file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-02-02-01-21.wav,0 days,0 days 00:00:03.770437500,27.612253,0.11722615,25.328167,27.755066,30.137438,4.809271,61.920692,55.934082,47.738747,25.529837,0.5012935,1.3748637,0.0073717614,0.111331895,1.0615625,1.0541908,18.592186,12.293986,13.586929,9.183745,0.32968432,1.5769926,13.358082,1.1588994,1.4146363,9.49591,11.783173,1.1392545,2.7425861,3.6048489,0.033064697,0.96118706,1.7750021,0.5299454,1.9045041,1.8637733,2.9573145,2.2403333,17.278276,0.40649778,778.0069,0.3776588,1085.0687,0.3274292,-123.411255,-0.75120604,1817.0713,0.19741985,878.57367,0.29262283,-121.163246,-0.75361764,2814.1611,0.10961091,824.3986,0.28738517,-122.429596,-0.7332674,-8.62805,-0.6019278,16.833958,0.3975406,0.08630344,0.40532285,-0.010297431,-1.0973934,0.74784994,0.7710712,26.570969,0.47332826,-3.8130555,-3.7762673,18.51509,0.81348467,0.9143513,14.684527,-3.1907792,10.927396,0.044335935,0.006249204,0.030988757,2.6595745,1.0781672,0.385,0.112805136,0.5175,0.43768564,-30.338545
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-02-02-02-21.wav,0 days,0 days 00:00:03.636958333,27.490793,0.14319493,25.36387,28.108854,30.015509,4.651638,65.09664,72.79436,90.884415,71.398056,0.43666026,1.3044531,0.0065982994,0.07917877,0.9342087,0.9276104,10.946847,7.283007,12.208771,7.277771,0.26935574,1.55208,13.535559,1.2967893,2.4939415,4.9460387,11.331777,1.2129562,4.5882215,2.1444094,0.041410334,1.8883259,1.5473007,0.5549402,2.8375401,1.4566295,5.0624814,2.3810778,19.144268,0.32587743,639.41077,0.40482664,1161.741,0.23245613,-129.24794,-0.7231953,1663.1487,0.1736231,823.5926,0.24857704,-129.25446,-0.697906,2694.989,0.09970974,796.9967,0.255485,-130.91469,-0.672319,-10.673409,-0.6266321,19.348392,0.37144905,0.08271747,0.47157738,-0.014264694,-0.91002667,0.6634688,0.6758732,29.801529,0.47392863,-1.9043374,-6.5441465,19.049341,0.8661356,2.1763098,6.412115,-2.473118,10.457403,0.043309227,0.008157007,0.032912944,2.2099447,0.84033614,0.4433333,0.124988884,0.54249996,0.42821577,-31.216747
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-01-01-22.wav,0 days,0 days 00:00:03.570250,36.202427,0.04908608,34.49063,35.66894,38.322247,3.8316154,31.033878,23.941168,23.582996,10.850736,0.25373113,1.2033749,0.007674089,0.080750056,0.49592456,0.48825046,4.9221106,3.0409758,5.9818316,2.9378777,0.0856279,1.4157767,9.770407,1.6382209,0.062066298,197.80666,2.7878556,4.813687,-1.3142475,-8.857984,0.017162522,0.98287576,0.99675614,0.69623125,7.7245755,0.6462876,7.7967806,1.3442948,18.2859,0.44536325,513.4536,0.44403377,1150.6466,0.26224646,-144.33098,-0.6016602,1542.3757,0.21340391,802.72375,0.40602976,-125.50254,-0.720661,2564.469,0.12571159,729.962,0.28275248,-127.2713,-0.692695,-10.296757,-0.75529355,19.886597,0.42560098,0.13845749,0.1729345,-0.013712095,-0.77445287,0.20060049,0.5912635,22.889305,0.6486808,0.4644481,26.405945,0.6624948,29.327032,-5.8184524,-2.4761817,0.10580959,9.541753,0.066831626,0.007042016,0.009713394,2.52809,0.85470086,0.4633333,0.47140452,0.5125,0.46477816,-39.552425
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-01-02-22.wav,0 days,0 days 00:00:03.603604167,36.370018,0.05360273,34.74848,35.829365,38.178654,3.430172,29.35765,14.818758,16.265512,6.845311,0.27508935,1.2209216,0.011879526,0.0928034,0.58761966,0.57574016,5.815495,2.9551802,6.4102216,3.4138107,0.09516231,1.3813362,11.639289,1.1729983,0.38567126,29.450666,3.7522974,3.9207675,0.14369464,83.358086,0.01748993,1.1025558,1.1541275,0.71079534,7.97738,0.5820028,7.9408684,1.4218283,18.660662,0.42050022,518.03156,0.5224957,1166.2085,0.24720882,-141.79228,-0.6127555,1529.45,0.21715704,847.27454,0.46784124,-124.452065,-0.7252896,2575.896,0.13413714,742.15454,0.38079286,-126.972694,-0.6848746,-9.715403,-0.7735372,19.748186,0.4075714,0.13647416,0.18744649,-0.012928076,-0.81305283,0.22171934,0.55983496,22.205204,0.6114449,-0.29686308,-44.05843,-0.33468947,-62.073505,-5.6722646,-2.6955392,-2.3590248,10.49729,0.056918476,0.0075383354,0.011077415,2.5069637,1.4124295,0.28,0.1471054,0.408,0.46045193,-38.242844
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-02-01-22.wav,0 days,0 days 00:00:03.670333333,35.517437,0.03760472,34.240334,35.776386,36.685402,2.4450684,48.171345,35.79498,17.375385,11.523837,0.29328603,1.1202563,0.007458443,0.14680474,0.6063269,0.5988684,5.6533017,3.2256086,4.6055927,2.9562125,0.09580998,1.3153591,9.966832,1.5958328,-1.7411889,-9.476159,2.5325637,5.7251253,-3.047145,-4.6181326,0.012989929,1.6625353,1.0219507,0.8416134,8.154898,0.54490554,7.5520153,1.2829754,20.027643,0.38313082,534.52594,0.5520441,1112.8268,0.2369423,-142.39246,-0.6163575,1563.2261,0.21433318,772.76355,0.4125277,-123.070915,-0.74010646,2612.5032,0.13619065,724.3587,0.48501465,-125.09955,-0.7075243,-9.64877,-0.7319765,19.00549,0.44013488,0.14711332,0.16125672,-0.012133424,-0.76872605,0.21368259,0.5452773,23.782042,0.58733916,-3.1745327,-5.330467,1.3274899,14.817689,-9.286177,-1.859388,0.7317487,8.5408,0.06964087,0.00898867,0.014414846,2.4590166,1.1080333,0.36499998,0.18567443,0.412,0.4484819,-39.01615
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-02-02-22.wav,0 days,0 days 00:00:03.536875,35.790474,0.05136586,34.28741,35.821915,37.51002,3.2226105,46.36237,30.720333,23.914404,12.547625,0.26642096,1.2014487,0.006163697,0.10580422,0.5838979,0.5777342,6.8465276,3.5596824,4.868032,3.2781134,0.104721546,1.3914196,10.522466,1.5011746,0.5900568,25.076424,0.86860335,14.7495575,-0.109824434,-116.90425,0.014773884,0.93078595,1.2287328,0.7314323,7.401568,0.53579885,6.796619,1.4141663,18.892063,0.4454755,481.88898,0.44130927,1189.1294,0.27974707,-145.92831,-0.5899351,1487.5647,0.18906671,795.2944,0.3696029,-128.03297,-0.698099,2550.2136,0.115823425,772.66644,0.54039353,-129.79614,-0.67013353,-10.486035,-0.65282804,20.296642,0.38459432,0.13163066,0.21622613,-0.014739573,-0.6772484,0.25396785,0.5207777,24.656958,0.56644344,-1.0197563,-13.404966,-1.2760786,-14.276926,-4.8047805,-3.584771,-0.8111047,10.656738,0.060094945,0.0070164935,0.011133551,2.840909,1.1527377,0.32999998,0.14781746,0.412,0.44485503,-38.845478
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-01-01-22.wav,0 days,0 days 00:00:03.570229167,43.477356,0.051776133,41.69518,43.045452,44.823734,3.1285553,59.842262,19.357239,38.954273,17.157618,0.47154227,1.2728738,0.01919641,0.18279521,0.95518875,0.93599236,9.551869,5.639594,13.082762,6.4169645,0.24340813,1.5580236,7.26829,1.691075,-8.09719,-1.4794291,-8.1594305,-2.2308087,-7.135666,-2.0288687,0.03481826,1.0567296,1.0431858,0.6426748,7.396737,0.8014781,8.381192,0.69016504,13.36767,0.66727686,737.26044,0.47283667,1098.5874,0.28872055,-148.0327,-0.5630893,1770.3191,0.2271327,839.9224,0.42456922,-121.13695,-0.75798345,2844.42,0.15750352,727.8113,0.3739918,-123.191986,-0.7249682,-7.4840827,-0.9073383,17.145197,0.38852105,0.14869666,0.20811467,-0.0083413245,-1.4784468,0.56207246,0.7226271,11.740146,0.99213624,-11.329376,-1.2113733,-15.17889,-1.362702,-17.024307,-0.93830776,0.2939907,10.860706,0.06744362,0.007949508,0.011889882,1.9662921,0.56980056,0.74,0.42,0.65999997,0.4537253,-32.019093
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-01-02-22.wav,0 days,0 days 00:00:03.570229167,41.59544,0.08868344,39.677,41.310352,43.45249,3.7754936,316.07602,614.49023,83.18648,92.82017,0.4655613,1.2579372,0.00999092,0.17994961,1.1209693,1.1109784,9.434361,5.51288,13.365702,7.055252,0.22987255,1.5333116,6.045791,1.9050983,-5.8879185,-1.9712515,-3.9218552,-4.3212996,-5.1260505,-3.0930655,0.039748225,1.7460929,0.9118495,0.7034812,7.1977935,0.71707,8.83475,0.79382706,14.781622,0.6002583,762.79865,0.46522138,1035.8256,0.30255368,-144.6366,-0.60039675,1812.0835,0.2239746,823.9171,0.4866527,-124.61867,-0.7262298,2814.503,0.15206838,713.3538,0.45547187,-125.74066,-0.7083073,-5.874986,-1.1706238,15.95471,0.43356153,0.13621597,0.25500065,-0.010503698,-0.9156938,0.5487514,0.6755396,11.836566,0.9401178,-12.88203,-0.9991889,-12.100494,-1.7983032,-18.835804,-0.83287495,-0.0071110814,9.721342,0.061586555,0.008764719,0.016450517,1.9662921,1.1396011,0.3475,0.240767,0.505,0.47547343,-32.115555
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-02-01-22.wav,0 days,0 days 00:00:03.670333333,41.45715,0.04028534,40.31531,41.72908,42.816654,2.5013428,55.74971,28.30683,32.685844,14.64705,0.54097974,1.2762008,0.010758544,0.18168409,1.2362419,1.2254834,13.186287,8.336217,13.83409,9.270936,0.26295802,1.4134997,5.8887,1.7916394,-5.9465547,-2.332911,-2.4721353,-5.5199327,-5.395003,-2.762951,0.024766162,1.0840465,0.9769984,0.7595505,7.0590334,0.8777563,9.40275,0.5601852,13.380185,0.6098853,791.4056,0.4616411,993.35114,0.31128258,-146.28325,-0.57896554,1816.7006,0.21085967,785.13086,0.4239521,-122.796005,-0.74295664,2877.1277,0.14493646,645.10913,0.38133982,-124.00257,-0.72259825,-6.112806,-1.0717584,13.973624,0.51714176,0.123576455,0.2796496,-0.012611709,-0.7487323,0.61132437,0.5729975,10.940208,1.0664572,-12.367158,-1.2498355,-8.403581,-2.1561441,-15.041478,-1.1782719,-1.1892016,10.579727,0.06825225,0.005814515,0.01884101,1.9125683,0.83102494,0.4933333,0.084983654,0.68333334,0.38594761,-30.89869
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-02-02-22.wav,0 days,0 days 00:00:03.603604167,43.976646,0.04172638,42.377773,43.613705,45.572548,3.1947746,143.82797,199.70558,38.83868,16.683922,0.5390993,1.2548958,0.008776504,0.19367193,1.1785986,1.1698221,14.003897,7.0408797,14.882362,11.44486,0.30102304,1.5219682,4.5548472,2.35074,-6.50303,-2.249315,-4.0175133,-4.170189,-5.567427,-2.5199716,0.029778931,1.0762565,1.1157364,0.7509073,7.6013465,0.85684705,7.075186,0.8767765,11.468949,1.0044274,706.847,0.5071599,1018.2393,0.3566288,-152.49347,-0.5308106,1750.6602,0.22563425,776.4885,0.29980198,-121.239456,-0.7583606,2823.2065,0.15184529,728.6606,0.4590616,-123.59067,-0.7201358,-5.8010554,-1.101448,15.67276,0.47109348,0.15486102,0.23856498,-0.0055535077,-1.7368007,0.69565874,0.691079,9.659349,1.1304883,-14.494491,-0.9811612,-13.154634,-1.5346787,-16.112392,-0.8873767,-0.669073,10.136234,0.061095886,0.00602257,0.019152412,2.2284124,0.84745765,0.48999998,0.07483315,0.66333336,0.40745822,-29.857113
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-01-01-23.wav,0 days,0 days 00:00:03.436770833,28.73848,0.0815231,26.293106,28.71406,30.484211,4.191105,146.43575,171.34898,28.299276,20.627968,0.21997726,1.3943789,0.003579628,0.02237868,0.48526886,0.48168924,5.25131,3.5429802,6.4779134,4.3344965,0.08518405,1.5066651,12.517515,1.3694854,0.8521225,12.054,7.7077684,1.5777361,4.2313457,2.504826,0.023103325,0.7291424,1.1417379,0.6217651,4.40355,0.71933126,3.937783,1.4371394,17.97035,0.4164283,506.12656,0.54748493,1169.5018,0.2792254,-138.26247,-0.6379115,1453.9746,0.20814651,809.31396,0.35406917,-137.40552,-0.6254987,2474.5583,0.13407892,720.82477,0.23696606,-139.33322,-0.5970172,-9.377488,-0.7755347,18.33202,0.46314225,0.08113559,0.35276756,-0.011331964,-0.98322123,0.22615582,0.55232865,29.022474,0.54403377,-0.5614459,-22.684252,16.497393,0.92529255,2.3659043,6.329623,-1.5607036,9.919569,0.07454227,0.014444459,0.015933422,2.0467837,1.4836795,0.22,0.086717926,0.35999998,0.4504072,-40.24858
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-01-02-23.wav,0 days,0 days 00:00:03.236562500,28.52698,0.06717319,26.340584,28.96025,30.170086,3.829502,27.760216,6.391116,17.189657,9.838522,0.14437236,1.4645776,0.004220872,0.013981519,0.3365813,0.33236042,4.1606655,2.2297046,5.4496627,3.2636237,0.04896882,1.5741346,11.301351,1.57567,3.7194874,2.2714343,8.635558,1.267491,6.213619,1.7460524,0.019383565,0.79028904,1.2824473,0.6106202,4.97928,0.6852997,3.2742944,1.3434072,17.919113,0.3893683,535.67865,0.49489933,1167.54,0.21564256,-140.90468,-0.6199159,1542.7344,0.22485662,840.3894,0.31772226,-139.1655,-0.60915375,2512.9487,0.15132354,758.7849,0.23538539,-140.50726,-0.5890803,-11.254606,-0.6695473,20.448418,0.48833752,0.08113828,0.34219694,-0.009376216,-1.1360058,0.13460834,0.5650278,30.255228,0.5065168,2.8594825,4.3276725,15.479034,0.9398386,5.979123,2.5616853,-2.566085,11.215668,0.048503377,0.013254895,0.0065991916,2.173913,0.9463723,0.3433333,0.098770216,0.5175,0.488179,-45.0159
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-02-01-23.wav,0 days,0 days 00:00:03.136458333,28.948755,0.066056445,27.353472,28.60467,31.371635,4.0181637,138.36978,147.45538,26.265814,16.664942,0.17532866,1.5820595,0.0041167317,0.008321183,0.38598296,0.38186622,4.7800555,3.484315,5.2284803,4.517816,0.05814799,1.805638,9.096141,1.9828116,4.0913477,2.7460628,7.634744,1.4265877,6.218865,1.4511727,0.013706319,0.744217,1.2159071,0.74141735,5.945087,0.4754063,2.8369992,1.5152926,16.099358,0.54630834,504.99356,0.56202304,1211.9984,0.28017992,-143.0163,-0.60632145,1437.56,0.2182113,940.3563,0.41354525,-140.95226,-0.6073323,2451.183,0.15513086,766.71246,0.3309026,-142.2508,-0.58744675,-10.05033,-0.636698,19.482569,0.4163712,0.08607631,0.34800714,-0.0096873585,-0.79557735,0.16633548,0.75630885,29.177399,0.53359365,0.7224604,21.07155,15.313338,0.85265046,5.019619,2.7365613,-2.0942843,10.331781,0.050760727,0.014334681,0.008125845,1.923077,0.9771987,0.32,0.053541258,0.51,0.4502777,-41.613934
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-02-02-23.wav,0 days,0 days 00:00:03.103104167,29.206535,0.058733635,27.884983,28.78671,31.02102,3.1360378,92.05879,115.413216,16.519514,7.6271834,0.16731119,1.4661111,0.0012248021,0.009817402,0.41936946,0.41814464,4.523874,3.3316872,3.4232345,2.5858877,0.057591718,1.6229514,9.985032,1.8081837,3.5001383,2.9245996,6.472725,1.7370409,3.1467748,2.4759133,0.0145415,0.81988084,1.0000302,0.73105276,5.8148856,0.45524767,1.4125644,2.4847069,18.290968,0.28070673,454.2739,0.51589507,1189.7852,0.22628225,-143.74841,-0.60883224,1415.2292,0.19110122,841.3877,0.31190288,-142.82018,-0.5938404,2406.4507,0.124081776,725.7468,0.31105652,-144.8274,-0.5636467,-9.552267,-0.6038417,19.430077,0.41742194,0.096457966,0.27262014,-0.008847027,-0.8084803,0.16407877,0.58469987,31.124758,0.4811931,-0.5485352,-22.60397,14.0460615,1.0395663,3.9718409,2.957949,-0.9318529,7.9859533,0.101237714,0.015478,0.014475695,1.618123,0.9868421,0.30666664,0.044969123,0.5125,0.43791407,-42.997066
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-01-01-23.wav,0 days,0 days 00:00:03.570229167,33.171555,0.055285025,31.976357,32.968384,34.99824,3.021885,37.94469,8.1806555,19.683907,10.579817,0.35692912,1.303437,0.015527432,0.05866702,0.75102144,0.735494,6.9499836,4.163095,7.858887,4.2044253,0.13464469,1.3681542,13.855453,1.1955156,-2.637822,-4.569914,7.06153,1.7878473,0.9769831,13.861109,0.018776825,1.1793853,1.0460913,0.6453085,7.006337,0.65306556,5.031755,1.7010663,17.326258,0.44260928,734.50555,0.49932587,1063.0599,0.31994057,-132.00156,-0.6948727,1750.9119,0.21554072,821.49457,0.39149904,-127.81497,-0.7017309,2763.3066,0.14758794,724.7573,0.2858955,-129.17244,-0.6809356,-8.880978,-0.7943297,18.6225,0.43782747,0.11493889,0.26668262,-0.012521921,-0.9836413,0.3261581,0.48469144,26.89576,0.5628347,-2.780654,-5.5084534,11.569625,1.4237766,-3.005274,-5.9656434,-0.6247362,9.338226,0.07362138,0.007656508,0.013035728,1.9662921,0.85470086,0.45,0.08485281,0.5225,0.48354807,-34.000713
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-01-02-23.wav,0 days,0 days 00:00:03.436770833,32.75363,0.052322276,30.83485,32.88362,34.436665,3.6018143,60.115417,42.486053,22.287085,19.270086,0.34809545,1.3602163,0.0018406855,0.03654574,0.7455579,0.7437172,7.83191,4.469848,9.731025,4.9356337,0.13494077,1.3712883,13.234764,1.2810324,-1.5200224,-6.3305016,7.0405245,1.7964735,-0.5397897,-21.892748,0.021292334,1.3860745,1.172881,0.8166732,6.673764,0.7116166,5.5198774,1.2235075,16.458855,0.485487,629.8123,0.5502039,1101.0022,0.3075513,-136.54994,-0.6596249,1642.3206,0.21650726,797.8499,0.3564308,-130.41495,-0.68328476,2637.7275,0.14967257,746.72723,0.35685682,-131.1525,-0.67149234,-9.2485,-0.7573169,18.405193,0.4347615,0.11394301,0.35375893,-0.013798439,-0.746996,0.34133357,0.43232906,27.814035,0.5487821,-2.7006214,-5.1983232,12.953674,1.324401,-4.2374177,-3.9325335,-0.64065874,9.453063,0.10100347,0.014310831,0.014764727,2.3391814,0.5934718,0.635,0.33499998,0.68333334,0.4490236,-34.3128
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-02-01-23.wav,0 days,0 days 00:00:03.570250,33.414906,0.060400076,32.005856,33.601105,35.144855,3.139,89.6387,96.82826,54.415127,26.03661,0.49927774,1.2918222,0.013100577,0.02879174,1.2079387,1.194838,9.572686,5.3007846,12.633177,10.42642,0.28938267,1.5260011,9.875948,1.6593429,-3.0202115,-3.887956,7.003517,2.0317187,1.9117762,5.9388404,0.0322629,1.7152624,1.0223082,0.5889878,5.1854715,0.5266673,4.166042,1.6036832,15.358047,0.5131593,527.3688,0.48016274,1149.2136,0.2520963,-148.01964,-0.567691,1535.071,0.21268424,787.8865,0.32932028,-133.55249,-0.65982383,2515.2996,0.14028382,698.4792,0.36854628,-134.65431,-0.64335054,-7.806213,-0.7737341,17.021536,0.4713382,0.1116082,0.26419842,-0.013294796,-0.7728877,0.76100886,0.5766387,25.501223,0.5477932,-4.498913,-2.9761603,10.968736,1.8344992,-2.6449485,-5.560084,1.6238573,7.209385,0.06825136,0.014125451,0.03238309,1.9662921,1.1428572,0.305,0.34281915,0.438,0.4561754,-31.085783
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-02-02-23.wav,0 days,0 days 00:00:03.536875,31.67605,0.11215701,30.600197,32.18873,34.110825,3.5106277,58.048706,67.69957,29.155067,17.401525,0.402509,1.2502642,0.0011912659,0.06716015,0.9345406,0.9333494,6.5797997,6.427362,10.68237,7.2417893,0.18760249,1.3724763,12.785245,1.3063612,-2.968353,-4.3188562,6.1144943,1.9986217,1.3765496,8.543653,0.019073747,0.7864509,1.141527,0.6854119,5.704707,0.6522852,2.0693026,2.0968916,18.178064,0.29116386,540.5396,0.5373539,1188.6469,0.22010139,-141.00243,-0.6199807,1527.1371,0.21376027,892.7939,0.3145446,-132.17035,-0.66600776,2524.0408,0.12738723,705.5586,0.3451404,-134.27792,-0.6341304,-9.254328,-0.8038085,18.497383,0.47796547,0.10106607,0.30988398,-0.01193086,-1.0506063,0.46291012,0.4870668,27.777891,0.5312407,-1.7169042,-7.2317414,12.465506,1.2107825,0.8658305,18.319502,1.7034421,11.522611,0.11115412,0.018393867,0.04620869,1.7045455,1.1527377,0.3125,0.160993,0.42599997,0.4451337,-33.68115
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-01-01-01-24.wav,0 days,0 days 00:00:04.104104167,42.10837,0.11245828,41.118973,42.98886,44.774883,3.6559105,2372.353,0.0,8.61924,10.725177,0.39507765,1.2215905,0.016360795,0.13899355,0.77913606,0.76277524,8.951658,6.0835,7.2775583,3.4830325,0.18253663,1.5124182,4.4515934,3.0710127,-6.493306,-1.9191594,-3.5598314,-4.407518,-13.131469,-1.2058508,0.028687755,2.4801996,0.8960257,0.7670129,8.58159,0.71132267,5.19333,1.6009415,14.039314,0.7790031,781.2515,0.44356996,1066.2834,0.3160447,-149.30898,-0.54785454,1794.5425,0.21728715,787.7609,0.5283699,-127.572586,-0.7091205,2893.0208,0.15582177,666.8759,0.58158034,-130.36925,-0.66599023,-8.535944,-1.0509579,17.884457,0.53652495,0.12412172,0.40952376,-0.010791369,-1.2554972,0.43451977,0.6850258,14.126088,0.8105377,-10.6827965,-1.1796564,-10.916101,-1.9861221,-25.205803,-0.66946524,2.959725,4.0327,0.09127444,0.0031421012,0.029759787,2.2004893,1.2376238,0.304,0.12579349,0.40166667,0.48505723,-33.05189
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-01-01-02-24.wav,0 days,0 days 00:00:04.070729167,44.50655,0.057664365,42.162697,44.25445,46.968594,4.8058968,100.32919,178.1236,47.96843,27.520687,0.37857172,1.3031704,0.0037264575,0.11206196,0.7290891,0.7253626,11.013612,10.414729,7.910141,4.054695,0.2217826,1.5267005,5.311254,2.046137,-4.955526,-2.5662954,-4.4481807,-3.4165852,-10.543727,-1.7570686,0.026301924,0.6873502,1.1750937,0.6216535,6.274645,0.7825991,9.783756,0.75589883,14.781933,0.7199662,824.27325,0.39395675,972.8945,0.35773343,-150.71872,-0.54367685,1885.2466,0.19368169,767.77106,0.4363272,-131.2875,-0.6690022,3003.4,0.13791114,653.619,0.65901154,-132.63545,-0.6487735,-7.532681,-0.9934635,17.178354,0.50012577,0.14721054,0.2397929,-0.0061505125,-1.7869306,0.5484032,0.66075766,10.557783,1.0538174,-13.327583,-1.111774,-12.627036,-1.6866075,-28.943686,-0.50350124,-2.557478,11.2225,0.07820472,0.010911088,0.03830183,2.4630542,0.9975063,0.37,0.15066518,0.48799998,0.5018924,-34.462337
