file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-02-02-22.wav,0 days,0 days 00:00:03.536875,35.790474,0.051365856,34.28741,35.821915,37.51002,3.2226105,46.362354,30.720306,23.914402,12.547613,0.26642096,1.2014487,0.006163697,0.10580422,0.5838978,0.5777341,6.8465276,3.5596824,4.868032,3.2781134,0.019608777,0.93332887,1.1662651,0.6934653,7.4015684,0.5357989,6.796619,1.4141663,19.00813,0.44252208,486.46762,0.44904396,1165.772,0.23713335,-145.35605,-0.59494096,1498.7051,0.19676976,-128.05489,-0.6977796,2557.0894,0.12303034,-129.8413,-0.6694252,-10.486035,-0.65282804,20.296642,0.38459432,0.13163066,0.21622616,-0.014739573,-0.6772484,-0.8111047,10.656738,0.060094945,0.0070164935,2.840909,1.1527377,0.32999998,0.14781746,0.412,0.44485503
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-01-01-22.wav,0 days,0 days 00:00:03.570229167,43.477356,0.051776133,41.69518,43.045452,44.823734,3.1285553,59.842308,19.357311,38.954277,17.157623,0.47154227,1.2728738,0.01919641,0.18279521,0.95518875,0.93599236,9.551869,5.639594,13.082762,6.4169645,0.043746192,0.97755086,1.2998419,0.71698505,7.3967376,0.8014781,8.381192,0.69016504,13.905128,0.6411612,778.98456,0.42904168,1080.7607,0.2868361,-144.94994,-0.5873179,1809.5298,0.21431237,-121.12526,-0.75812054,2895.837,0.14546418,-123.42167,-0.721216,-7.4840827,-0.9073383,17.145197,0.38852105,0.14869666,0.20811467,-0.008341325,-1.4784467,0.29399073,10.860706,0.06744362,0.007949508,1.9662921,0.56980056,0.74,0.42,0.65999997,0.4537253
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-01-02-22.wav,0 days,0 days 00:00:03.570229167,41.59544,0.088683434,39.677,41.310352,43.45249,3.7754936,316.07602,614.49023,83.18648,92.82017,0.4655613,1.2579373,0.00999092,0.17994961,1.1209693,1.1109784,9.434362,5.51288,13.365702,7.055252,0.051575407,1.7499884,0.97060966,0.61383575,7.1977925,0.71707,8.83475,0.793827,14.743341,0.5996071,757.59753,0.45263654,1039.772,0.2992853,-144.71584,-0.5993255,1813.7288,0.21530654,-124.6883,-0.7250748,2818.461,0.14601757,-125.72507,-0.7085869,-5.874986,-1.1706238,15.95471,0.43356153,0.13621596,0.25500065,-0.010503699,-0.91569364,-0.0071110767,9.721342,0.061586555,0.008764719,1.9662921,1.1396011,0.3475,0.240767,0.505,0.47547343
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-02-01-22.wav,0 days,0 days 00:00:03.670333333,41.45715,0.04028534,40.31531,41.72908,42.816654,2.5013428,55.7497,28.306835,32.685833,14.647032,0.54097974,1.2762008,0.010758542,0.18168409,1.2362419,1.2254834,13.186287,8.336217,13.83409,9.270936,0.033561073,0.9302167,1.0401291,0.7375391,7.1151013,0.8758861,9.40275,0.5601852,13.2502575,0.6068526,781.5308,0.4690872,1000.9496,0.3157498,-146.74751,-0.57554436,1807.5614,0.21123454,-122.76208,-0.7434404,2871.204,0.14665374,-123.94823,-0.72348535,-6.112806,-1.0717584,13.973624,0.51714176,0.12357647,0.27964962,-0.012611709,-0.7487323,-1.1892017,10.579727,0.06825225,0.0058145155,1.9125683,0.83102494,0.4933333,0.084983654,0.68333334,0.38594761
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-02-02-02-22.wav,0 days,0 days 00:00:03.603604167,43.976646,0.041726384,42.377773,43.613705,45.572548,3.1947746,143.82797,199.70558,38.83868,16.683922,0.5390993,1.2548958,0.008776503,0.19367193,1.1785986,1.1698221,14.003897,7.0408797,14.882364,11.444861,0.03725688,0.9693512,1.1764889,0.779686,7.6013455,0.85684705,7.0751853,0.8767766,11.684323,0.99470645,714.811,0.48939306,1015.39856,0.3563552,-152.02922,-0.5338294,1757.8046,0.22204714,-121.2566,-0.75807434,2833.9875,0.14646795,-123.68296,-0.7187656,-5.8010554,-1.101448,15.67276,0.47109348,0.154861,0.238565,-0.0055535063,-1.7368009,-0.669073,10.187197,0.061095886,0.0060225707,2.2284124,0.84745765,0.48999998,0.07483315,0.66333336,0.40745822
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-01-01-23.wav,0 days,0 days 00:00:03.436770833,28.73848,0.0815231,26.293106,28.71406,30.484211,4.191105,146.43575,171.34898,28.299284,20.627966,0.21997726,1.3943789,0.003579628,0.02237868,0.48526886,0.48168924,5.25131,3.54298,6.4779134,4.3344965,0.045168202,0.659792,1.4131398,0.8321625,4.40355,0.71933126,3.937783,1.4371394,17.323462,0.44472998,477.98633,0.56233686,1200.7264,0.30249545,-140.36375,-0.6226485,1434.6681,0.20310251,-137.57462,-0.6230928,2432.1099,0.13198839,-139.12419,-0.59989095,-9.377488,-0.7755347,18.33202,0.46314225,0.08113559,0.35276753,-0.011331964,-0.98322123,-1.5607036,9.810635,0.07454227,0.014444459,2.0467837,1.4836795,0.22,0.086717926,0.35999998,0.4504072
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-01-02-23.wav,0 days,0 days 00:00:03.236562500,28.52698,0.06717319,26.340584,28.960253,30.17009,3.829506,27.760225,6.3911304,17.189665,9.83853,0.14437236,1.4645776,0.004220872,0.013981519,0.3365813,0.33236042,4.1606655,2.2297046,5.4496627,3.2636237,0.026672209,0.8614288,1.4722428,0.6512618,4.97928,0.6852997,3.2742946,1.343407,17.984589,0.39259577,522.89056,0.49338078,1180.2383,0.2229284,-140.93932,-0.6193832,1519.5962,0.2144038,-139.00124,-0.61155856,2497.8633,0.1478482,-140.52936,-0.5887647,-11.254606,-0.6695473,20.448418,0.48833755,0.08113828,0.3421969,-0.009376216,-1.1360058,-2.566085,11.330501,0.048503377,0.013254896,2.173913,0.9463723,0.3433333,0.098770216,0.5175,0.488179
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-02-01-23.wav,0 days,0 days 00:00:03.136458333,28.948755,0.06605645,27.353472,28.60467,31.371632,4.01816,138.36983,147.45541,26.265816,16.664938,0.17532866,1.5820595,0.004116732,0.008321183,0.385983,0.38186625,4.7800555,3.484315,5.2284803,4.517816,0.03105183,1.1216148,1.1394682,0.91753983,5.945087,0.47540623,2.8369992,1.5152925,16.479647,0.529964,503.38586,0.5621433,1207.5598,0.27398515,-142.89633,-0.6102513,1452.363,0.21796909,-140.91174,-0.6079726,2477.3232,0.15277982,-142.38486,-0.5854527,-10.050331,-0.63669795,19.482569,0.41637117,0.08607631,0.3480071,-0.009687359,-0.7955773,-2.0942843,10.229602,0.050760727,0.014334681,1.923077,0.9771987,0.32,0.053541258,0.51,0.4502777
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-01-02-02-23.wav,0 days,0 days 00:00:03.103104167,29.206535,0.058733642,27.884983,28.78671,31.02102,3.1360378,92.05879,115.413216,16.519526,7.6271796,0.16731119,1.4661111,0.0012248021,0.009817402,0.41936946,0.41814464,4.523874,3.3316872,3.4232345,2.585887,0.025542919,1.0038012,1.3761458,0.89364994,5.8148856,0.45524764,1.4125646,2.4847066,18.22809,0.28434956,453.98483,0.5158636,1190.1287,0.22672832,-144.20218,-0.60552675,1415.2704,0.19100341,-142.84296,-0.59351426,2407.3838,0.12408259,-144.80774,-0.563933,-9.552267,-0.6038417,19.430075,0.41742197,0.09645797,0.27262014,-0.008847027,-0.8084803,-0.9318529,8.0427475,0.101237714,0.015478,1.618123,0.9868421,0.30666664,0.044969123,0.5125,0.43791407
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-01-01-23.wav,0 days,0 days 00:00:03.570229167,33.171555,0.055285025,31.976357,32.968384,34.99824,3.021885,37.944683,8.180658,19.683905,10.579818,0.35692912,1.303437,0.015527432,0.05866702,0.7510214,0.73549396,6.9499846,4.163095,7.858887,4.2044253,0.027709031,1.2202111,1.1127796,0.6774453,7.006337,0.6530656,5.031755,1.7010661,17.43371,0.42830467,748.46124,0.48536354,1059.546,0.32240883,-131.34033,-0.6992605,1764.2245,0.21029878,-127.80288,-0.7019101,2781.844,0.14831889,-129.21468,-0.6802942,-8.880978,-0.79432976,18.6225,0.43782747,0.11493889,0.26668265,-0.012521922,-0.98364115,-0.62473613,9.294192,0.07362138,0.007656508,1.9662921,0.85470086,0.45,0.08485281,0.5225,0.48354807
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-01-02-23.wav,0 days,0 days 00:00:03.436770833,32.75363,0.052322272,30.83485,32.88362,34.436665,3.6018143,60.115395,42.486042,22.28705,19.270096,0.34809545,1.3602163,0.0018406855,0.03654574,0.745558,0.7437173,7.831911,4.4698477,9.731025,4.9356337,0.03905299,1.5613455,1.1734564,0.89377314,6.6737638,0.7116165,5.5198774,1.2235076,17.384981,0.49224174,663.03735,0.53060144,1085.7235,0.29572746,-134.46014,-0.6758582,1662.269,0.21311058,-130.43283,-0.6829465,2684.362,0.14928736,-131.50426,-0.66626996,-9.2485,-0.7573168,18.405193,0.43476146,0.11394301,0.353759,-0.013798439,-0.7469959,-0.6406587,9.398222,0.10100347,0.014310831,2.3391814,0.5934718,0.635,0.33499998,0.68333334,0.4490236
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-02-01-23.wav,0 days,0 days 00:00:03.570250,33.414906,0.06040008,32.005856,33.601105,35.144855,3.139,89.63866,96.82815,54.41512,26.036612,0.49927774,1.2918222,0.013100577,0.02879174,1.2079387,1.194838,9.572686,5.3007846,12.633177,10.42642,0.04403881,1.1593871,1.2584063,0.7267529,5.185472,0.52666724,4.166042,1.6036834,15.589848,0.4982775,542.76935,0.4632573,1137.2886,0.24708022,-145.34459,-0.58840054,1537.1658,0.20919423,-133.49646,-0.6606294,2525.9387,0.1359734,-134.73572,-0.6420826,-7.806213,-0.7737341,17.021536,0.4713382,0.1116082,0.26419842,-0.013294796,-0.7728877,1.6238571,7.242917,0.06825136,0.014125451,1.9662921,1.1428572,0.305,0.34281915,0.438,0.4561754
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-06-02-02-02-23.wav,0 days,0 days 00:00:03.536875,31.67605,0.112157024,30.600197,32.18873,34.110825,3.5106277,58.048706,67.69957,29.155067,17.401525,0.402509,1.2502642,0.0011912659,0.06716015,0.9345406,0.9333494,6.5797997,6.427362,10.68237,7.2417903,0.03262534,0.9931748,1.4741018,0.82378685,5.704707,0.6522852,2.0693026,2.0968916,17.994226,0.29235548,534.91986,0.5418607,1195.5663,0.22481845,-140.9343,-0.6210462,1522.2759,0.21453792,-132.18765,-0.665747,2515.0117,0.12699759,-134.21011,-0.63513845,-9.254327,-0.8038086,18.497383,0.47796544,0.10106607,0.30988398,-0.01193086,-1.0506063,1.7034421,11.6031885,0.111154124,0.018393867,1.7045455,1.1527377,0.3125,0.160993,0.42599997,0.4451337
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-01-01-01-24.wav,0 days,0 days 00:00:04.104104167,42.10837,0.11245828,41.118973,42.98886,44.774883,3.6559105,2372.353,0.0,8.61924,10.725177,0.39507765,1.2215905,0.016360795,0.13899353,0.77913606,0.76277524,8.951657,6.0835,7.2775583,3.4830325,0.02709867,1.489633,1.0100241,0.85987115,8.581589,0.71132267,5.19333,1.6009415,14.10374,0.79511434,788.19904,0.43576714,1059.1837,0.31835613,-148.69997,-0.5538012,1805.3838,0.21545945,-127.63602,-0.7079635,2903.657,0.15802488,-130.39456,-0.6656314,-8.535944,-1.050958,17.884457,0.53652495,0.12412172,0.40952373,-0.010791369,-1.2554971,2.959725,4.0150127,0.09127444,0.0031421012,2.2004893,1.2376238,0.304,0.12579349,0.40166667,0.48505723
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-01-01-02-24.wav,0 days,0 days 00:00:04.070729167,44.50655,0.05766437,42.162697,44.25445,46.968594,4.8058968,100.32926,178.1237,47.96846,27.520727,0.37857172,1.3031704,0.003726457,0.11206196,0.7290891,0.7253626,11.013611,10.41473,7.910141,4.0546947,0.03569228,0.89999247,1.1987195,0.63927805,6.274645,0.78259903,9.783756,0.7558989,14.732154,0.7186356,822.99396,0.39324114,970.22565,0.35479367,-151.03821,-0.54203194,1875.1318,0.19143815,-131.27933,-0.6691957,2988.6396,0.13591917,-132.61658,-0.6490522,-7.532681,-0.9934635,17.178354,0.50012577,0.14721054,0.2397929,-0.006150512,-1.7869306,-2.5574782,11.2225,0.07820472,0.010911088,2.4630542,0.9975063,0.37,0.15066518,0.48799998,0.5018924
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-01-02-01-24.wav,0 days,0 days 00:00:03.937250,42.08881,0.10652942,41.16908,42.215385,43.242928,2.0738487,72.18706,51.300346,48.80685,16.172169,0.38807914,1.3361723,0.013280853,0.09891303,0.6691852,0.65590435,6.5344205,8.682061,7.701679,4.916752,0.028870434,2.0153577,0.9868564,0.8397136,9.202651,0.6533168,6.6215377,1.5259644,18.45424,0.50576,669.4645,0.47993124,1168.699,0.2847576,-160.8175,-0.4691873,1681.1526,0.2366894,-127.63028,-0.6997365,2766.0803,0.1631326,-130.59662,-0.6542516,-10.017506,-0.8122101,19.285765,0.48191032,0.12208623,0.2537552,-0.013021035,-0.83448195,-0.42241773,7.1819587,0.08629519,0.003076029,1.5306123,1.2919897,0.294,0.20713279,0.38166666,0.43670797
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-01-02-02-24.wav,0 days,0 days 00:00:04.004000,41.774254,0.040485505,40.306557,42.04515,43.152443,2.8458862,100.80481,147.59657,38.76203,11.374952,0.36483818,1.2451166,0.01102484,0.107393496,0.7166122,0.7055874,9.776196,6.28772,8.448343,5.93156,0.029885216,0.9508137,1.1022626,0.78603,8.712816,0.49337745,7.209257,0.89076865,17.24975,0.6196284,608.7499,0.49498907,1149.5922,0.27114412,-161.19525,-0.4677017,1637.1326,0.22867809,-128.60518,-0.69236356,2741.6697,0.15783647,-131.29034,-0.65177464,-9.574001,-0.72771066,19.732538,0.42257994,0.114944346,0.38609812,-0.012154175,-1.0854666,-1.0948111,9.122086,0.07397395,0.0052581946,2.5062656,1.0152285,0.375,0.16830032,0.585,0.3953163
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-02-01-01-24.wav,0 days,0 days 00:00:03.837166667,51.6585,0.06661073,49.57515,52.743286,54.573933,4.998783,45.064316,19.280603,35.01026,11.472028,0.75053227,1.3219131,0.009969205,0.24144289,1.7141162,1.704147,18.631166,14.812187,15.1036625,8.034229,0.03565227,1.04162,1.1034578,0.6603211,9.321918,0.69681555,4.826038,2.5236087,8.661037,1.4682963,1062.5435,0.21973719,737.6131,0.46003118,-125.85585,-0.71194625,2098.676,0.11868879,-113.72382,-0.7937972,3122.5928,0.0985336,-115.34723,-0.76813936,-5.194864,-1.1803986,16.181084,0.51125485,0.104108185,0.3764256,-0.016145572,-0.83211184,1.5326344,5.324391,0.11061081,0.008621236,1.8324608,0.530504,0.895,0.865,0.6433333,0.37383896
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-02-01-02-24.wav,0 days,0 days 00:00:04.070729167,50.616314,0.035122793,49.29712,50.640415,52.11286,2.8157425,27.33011,11.39724,32.167988,21.255287,0.4444292,1.388724,0.009151532,0.07094028,0.94285583,0.9337043,13.307418,9.66729,8.090666,4.9125566,0.025153002,0.93065107,1.1616986,0.61313516,9.691939,0.59252053,8.713887,1.3002731,11.040245,1.1865531,979.41364,0.22812648,950.3372,0.33579996,-135.93858,-0.65538263,1995.8169,0.1387323,-131.00797,-0.6684832,3032.1848,0.114828676,-131.71155,-0.65740234,-6.4410424,-1.162926,16.595245,0.40735623,0.11659414,0.30839306,-0.016332055,-0.9749565,1.8709695,5.4668326,0.10037708,0.0065108915,2.4630542,0.7481297,0.50333333,0.4027682,0.60749996,0.45477328
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-02-02-01-24.wav,0 days,0 days 00:00:03.603583333,52.17685,0.043909427,50.828354,52.505318,54.090847,3.2624931,28.21731,12.010479,18.766357,7.270751,0.65040714,1.3906331,0.011831443,0.1029335,1.3118606,1.3000292,16.218494,12.473938,16.450731,9.1283655,0.021176951,1.0373168,0.9819429,0.7777843,10.9152975,0.6334088,1.5346088,6.1091676,9.17019,1.1206224,1096.5048,0.15124668,787.54333,0.35842907,-140.2803,-0.60847425,2064.2769,0.11183139,-125.69631,-0.70518583,3137.0046,0.09333161,-128.26294,-0.66640186,-6.1575,-1.124093,16.681942,0.39717397,0.087572865,0.56624275,-0.017870909,-0.79773253,3.3067822,4.2664504,0.11628166,0.009240265,2.5069637,0.84745765,0.47666666,0.3688119,0.51,0.47010633
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-06-02-02-02-24.wav,0 days,0 days 00:00:03.837166667,53.34939,0.026884982,52.459667,53.7155,54.52814,2.0684738,30.287924,17.364952,22.93529,7.2673206,0.80940044,1.2797297,0.009096069,0.11838421,1.9255412,1.9164451,15.754961,11.629992,13.197389,4.929077,0.020629272,1.1113732,0.913801,0.7626699,11.391304,0.6500233,5.1280537,2.1130114,11.719615,0.8289315,1067.4836,0.15966201,772.68555,0.3409578,-132.83484,-0.6715148,2100.1228,0.11421942,-114.94963,-0.7896504,3167.392,0.103179246,-118.026276,-0.7410338,-4.8580065,-1.5083548,18.043846,0.3625677,0.07485318,0.5456902,-0.015068459,-0.84969443,1.6942719,5.8901215,0.111507855,0.010216274,2.356021,0.530504,0.875,0.21499999,0.65666664,0.42897812
