file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-05-01-02-02-21.wav,0 days,0 days 00:00:03.937270833,29.956015,0.16051246,25.449875,29.637539,32.903378,7.4535027,104.54051,58.30551,36.07476,45.0428,0.8129325,1.3611053,0.012960916,0.07106221,1.6816132,1.6686523,16.66132,11.733198,20.034254,15.253053,0.6006926,1.5241473,12.778249,1.153782,-1.1499708,-14.142244,13.479554,1.180097,0.04589769,316.1628,0.060073785,0.9439371,1.6124309,0.7466194,1.8329495,2.0700147,3.4434576,2.4541664,13.014255,0.9189676,839.47986,0.32347432,929.3014,0.29784524,-129.96027,-0.703689,1954.5684,0.13629608,715.22723,0.5144099,-129.71233,-0.6847159,2876.0022,0.09432204,836.2104,0.23666215,-128.13857,-0.7096311,-6.8400416,-1.1806412,13.2901945,0.6117976,0.088111736,0.45999506,-0.014029144,-1.1143905,1.4379863,0.6797703,22.959879,0.54038715,-7.011201,-2.6706536,26.704834,0.6107117,-7.2413,-2.6698227,-2.672265,12.072118,0.042485923,0.008266525,0.10591942,1.7857144,1.5503876,0.235,0.15152007,0.3866667,0.42812252,-25.315739
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-05-02-01-01-21.wav,0 days,0 days 00:00:04.371041667,34.563896,0.16520232,31.392141,35.197437,36.51118,5.1190395,345.2979,287.70285,47.867455,35.357433,1.2267652,1.2518086,0.03683499,0.27700746,3.0582047,3.0213697,28.406404,14.117273,26.224188,13.872976,1.1211919,1.4427156,10.469507,1.2904272,-8.440844,-2.0521595,10.436336,1.3543336,-1.593664,-9.426177,0.046079107,1.2604545,1.3658843,0.6954997,4.293256,1.0836582,7.70396,1.5499214,12.566928,0.9332335,837.63007,0.33774424,936.76276,0.3034214,-124.25077,-0.75986695,1937.79,0.14680932,703.03864,0.6001388,-118.730835,-0.7750645,2897.8462,0.10296443,774.3211,0.29288122,-118.0127,-0.7872464,-5.6315694,-1.3385643,12.840976,0.58012253,0.090500176,0.43588367,-0.013460524,-1.1734452,2.5040426,0.65696806,20.259588,0.55430406,-10.598592,-2.1018848,15.78766,1.1056993,-7.7054696,-2.4557817,2.1557145,8.054422,0.049891695,0.008946786,0.08553329,1.8348624,1.3921114,0.30166665,0.11393224,0.33857143,0.45388567,-19.635986
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-05-02-01-02-21.wav,0 days,0 days 00:00:04.471125,36.420094,0.11026967,34.61432,36.64827,39.13002,4.5157013,478.52255,766.5617,64.06556,27.656065,1.2372216,1.2354175,0.029496357,0.33802348,2.8908815,2.861385,27.249826,13.621721,25.614536,13.589223,1.0511733,1.5002755,9.576208,1.3534433,-8.301748,-2.1553867,9.480048,1.4065665,-0.3149266,-52.61263,0.04427103,1.0829536,1.4910252,0.7371029,4.4288945,1.2628363,9.981332,1.308361,11.078416,0.81264615,860.0282,0.36357206,929.8743,0.41348323,-128.41983,-0.71023273,1940.3711,0.16595234,744.5124,0.5240239,-117.24338,-0.79033077,2906.3262,0.10208333,788.39166,0.33131564,-117.43505,-0.7857505,-5.131731,-1.2461163,12.488161,0.5140015,0.09099871,0.39241517,-0.010700812,-1.3597349,2.3289237,0.71888715,18.52179,0.66776544,-13.2263775,-1.6829036,13.371375,1.3283572,-6.102332,-3.579395,0.9724972,8.624814,0.043575697,0.0094962,0.07074373,2.0179372,1.3605443,0.31333333,0.11967548,0.34285712,0.44682097,-20.77136
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-05-02-02-01-21.wav,0 days,0 days 00:00:04.104083333,33.655506,0.1766827,29.442078,33.480118,35.416115,5.974037,109.6443,64.008446,16.38507,78.73699,0.94743496,1.2822334,0.02030306,0.15127641,2.1839914,2.1636884,18.875086,10.94869,19.853205,12.802453,0.764354,1.4742979,10.709702,1.276094,-4.658996,-3.6026506,9.893434,1.4742813,-1.0881194,-13.323162,0.076518595,1.0746061,1.4884071,0.62802416,3.5630124,1.3878983,5.0420623,3.2962823,8.988493,1.8017689,864.4216,0.35423774,941.6646,0.29338536,-131.2837,-0.6929955,1962.0535,0.15839575,644.7153,0.4394767,-127.71017,-0.7050467,2940.2324,0.09924686,738.2077,0.22844625,-127.13627,-0.71420693,-7.1269794,-1.0662735,14.571767,0.5246197,0.10489312,0.42790797,-0.011851503,-1.3104029,1.8307549,0.61895126,20.75782,0.60170954,-8.6568165,-2.3632722,19.695524,0.82730806,-10.356381,-1.8005084,0.4981868,9.591177,0.055931948,0.009697634,0.10467882,2.2004893,1.2376238,0.304,0.11842297,0.48,0.43215737,-21.96913
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-05-02-02-02-21.wav,0 days,0 days 00:00:04.237562500,34.05745,0.15903385,31.108456,34.360214,37.36524,6.2567825,102.41361,75.35499,89.28219,74.019646,1.1731616,1.2683709,0.023412455,0.24043736,2.7251596,2.7017472,22.797152,14.01434,25.884825,18.566748,1.0449328,1.4783542,7.8933964,1.8478599,-5.1539664,-3.691002,9.449112,1.5775305,-1.8007575,-8.758563,0.058328368,1.420309,1.5361539,0.6675684,2.8365223,1.6410085,4.4612927,4.845673,6.5281153,3.025662,956.1435,0.27642038,815.67126,0.3848992,-123.64186,-0.7649111,2066.4175,0.13122243,645.37787,0.5157925,-121.05754,-0.7750165,3020.0999,0.08400809,804.12695,0.30093196,-120.62612,-0.781614,-4.788909,-1.6293112,10.996817,0.7145651,0.10344887,0.35132518,-0.013415355,-1.267818,2.4352136,0.6525473,18.694496,0.6602809,-12.328438,-1.847546,18.780897,0.96318483,-9.774848,-2.0869858,1.0775405,8.451459,0.053507227,0.009296552,0.09074512,1.8957347,1.1990408,0.33400002,0.1462327,0.47599998,0.45044866,-21.011549
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-01-01-01-22.wav,0 days,0 days 00:00:03.703708333,33.584682,0.10866526,31.577045,33.51806,36.061928,4.4848824,78.09897,39.900978,33.33355,15.032263,0.20627488,1.3176703,0.008071323,0.054473564,0.41342303,0.4053517,6.2128873,4.4428954,5.835208,3.981763,0.077588364,1.5738285,11.744356,1.4538772,3.663312,3.4503543,1.9407814,7.7673473,-1.1531627,-10.408559,0.028138576,1.1602101,1.1682386,0.8324953,6.777513,0.6183155,5.460916,1.9329997,19.91386,0.4536609,484.5871,0.39564893,1216.5714,0.2406701,-141.19797,-0.61972225,1490.7094,0.2052305,888.57513,0.4422622,-134.60976,-0.6469276,2568.22,0.118086696,795.85486,0.47465342,-136.72247,-0.61399436,-11.59768,-0.75224143,21.31366,0.46657994,0.119098015,0.23901972,-0.018773042,-0.7029382,0.1939726,0.72653526,26.78457,0.53827524,3.7335584,3.5075512,-1.155506,-19.862213,-8.29398,-1.8687514,-1.8575877,11.695258,0.06176112,0.005953911,0.015616248,2.1680217,1.6483517,0.205,0.116010055,0.3257143,0.42473042,-40.65633
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-01-01-02-22.wav,0 days,0 days 00:00:03.737062500,34.69282,0.15759608,31.748837,33.53372,38.854523,7.105686,134.14627,114.36181,71.594444,45.475975,0.20726581,1.3687727,0.0071623516,0.044483144,0.41016197,0.4029996,5.400581,2.7279477,5.080792,3.0915668,0.0753519,1.5101587,13.553297,1.2637479,5.02133,2.3294005,1.5648546,10.173676,-0.5258011,-27.37609,0.019829199,1.0819372,1.250685,0.79013276,7.8344164,0.4910175,4.297228,2.9175134,19.734123,0.59086704,539.6534,0.44967988,1219.5807,0.26181623,-141.61081,-0.6232806,1597.9095,0.24978985,852.8666,0.41020444,-130.46652,-0.67727715,2604.317,0.14648746,887.5904,0.51271474,-132.71725,-0.64075655,-12.12578,-0.74321866,23.182976,0.49091035,0.11269789,0.212456,-0.01843529,-0.7493271,0.18255158,0.66278505,27.434834,0.57354486,3.6730068,4.0319514,-3.8602033,-5.931359,-7.574318,-2.568504,-4.471946,12.74183,0.0477539,0.0049878303,0.011953438,1.8817204,1.3623979,0.26999998,0.19152023,0.3683333,0.4474527,-40.37621
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-01-02-01-22.wav,0 days,0 days 00:00:03.870520833,34.152092,0.12877662,29.81214,33.54489,38.858364,9.046225,225.11052,203.54451,33.682514,14.234438,0.27168968,1.2985563,0.007838984,0.06744418,0.53381777,0.5259788,5.307001,3.1519914,4.8452287,2.919668,0.11626988,1.6908009,11.771979,1.4767652,2.8864665,4.9758267,0.885146,18.80717,-0.35328704,-43.578033,0.03072004,1.0501438,1.2277081,0.76906943,6.4131165,0.6094681,5.5966725,1.7376612,18.15039,0.50066483,514.40344,0.47487688,1171.7292,0.23514587,-141.83833,-0.62337947,1505.2129,0.20578021,832.9369,0.30137664,-126.020905,-0.72314817,2572.9229,0.12345148,739.20056,0.38700607,-128.34584,-0.686423,-9.936033,-0.92241895,20.84375,0.48918983,0.11967572,0.22381398,-0.01599908,-0.86927396,0.27209207,0.85978794,25.507841,0.60056823,-1.1975454,-13.8167305,-2.1940825,-10.722546,-8.3333235,-2.3854408,-2.3643181,11.546855,0.04864761,0.0071500666,0.01673744,1.8134716,1.0498688,0.36749998,0.205472,0.45,0.4309524,-38.220104
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-01-02-02-22.wav,0 days,0 days 00:00:04.037354167,33.671986,0.13368876,31.758595,33.476368,37.197483,5.4388885,934.9425,803.0108,66.65607,62.30229,0.29961216,1.3218986,0.008536909,0.09976585,0.52194357,0.51340663,6.902766,4.1385255,6.644128,5.2626595,0.12674499,1.6253724,11.815905,1.4545946,3.7760687,3.9559648,1.9167953,8.828115,-1.1092741,-14.220886,0.033451516,2.0421517,1.1842993,0.79328406,6.187759,0.73723876,8.838698,1.4285152,20.557198,0.4117736,602.21436,0.49216264,1132.127,0.3431981,-134.66116,-0.6734378,1621.4126,0.23919895,871.21063,0.46739832,-122.016754,-0.7457733,2697.5625,0.13728526,765.6806,0.60753864,-124.12781,-0.71108896,-10.95404,-0.77985597,20.916235,0.43456048,0.12171802,0.21586618,-0.015104017,-0.98406583,0.29027876,0.8135871,24.305063,0.6186449,2.0229661,8.182338,0.40339512,59.006218,-9.55519,-2.0929358,-2.883191,12.241535,0.055025008,0.008571325,0.011027428,1.7412935,1.2594458,0.324,0.14388885,0.3733333,0.42149204,-36.468094
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-02-01-01-22.wav,0 days,0 days 00:00:03.870541667,38.290436,0.09012477,36.503223,38.112495,41.573864,5.0706406,58.250107,35.767628,30.2185,19.863552,0.5602292,1.3119063,0.007178932,0.12946275,1.218542,1.2113631,13.243719,10.831275,13.27727,8.145631,0.3300664,1.495965,7.9915214,1.7735263,-3.7384562,-3.9118936,0.65152967,27.203588,-5.572706,-3.3033183,0.037647255,0.9622268,1.3084284,0.8058745,6.2985973,0.774207,8.773889,1.3397564,14.588867,0.64991415,655.36835,0.43639088,1154.0736,0.32101074,-140.79666,-0.6285195,1714.519,0.195356,772.6071,0.6455146,-119.360176,-0.77036893,2713.9148,0.13250509,739.30707,0.51549095,-119.602684,-0.76476294,-7.4042525,-1.1180395,17.061375,0.52421486,0.114817135,0.2670863,-0.013889988,-0.81805015,0.74394524,0.68999445,16.915737,0.7312315,-9.069804,-1.8769249,-2.9766834,-8.417724,-16.48481,-1.3779111,0.21847959,8.267953,0.05764337,0.007600865,0.018414851,1.8134716,0.78740156,0.5466667,0.18660715,0.525,0.46634215,-29.781977
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-02-01-02-22.wav,0 days,0 days 00:00:03.903895833,36.523563,0.16670994,33.973038,37.78309,40.719936,6.7468987,77.229256,42.955757,92.744095,39.08127,0.50356746,1.3448766,0.011430731,0.09680078,1.0729152,1.0614845,10.777574,6.3572946,10.505067,6.0327353,0.30054525,1.5413635,10.400257,1.4235994,-3.4294057,-3.8225646,0.36831242,53.243675,-3.3318937,-5.0099463,0.079202145,1.6307472,1.2952468,0.82376915,5.7090054,0.9870864,6.979021,1.7353469,17.197832,0.5197314,559.64435,0.5033093,1273.5,0.28964275,-143.20302,-0.6229943,1586.2563,0.20106451,851.3159,0.4421586,-117.92571,-0.79996955,2615.2866,0.13462587,734.6207,0.4122912,-119.882996,-0.76640815,-9.174722,-1.0319719,21.109446,0.440791,0.107226156,0.25329205,-0.01396317,-0.9346087,0.68107456,0.7298026,20.492903,0.625957,-6.667513,-2.3158374,-4.9236555,-5.1608777,-11.461866,-1.8831933,0.19927609,9.630684,0.056603976,0.008921746,0.017754205,1.7994859,0.78125,0.5433333,0.20336065,0.53499997,0.47605148,-29.769463
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-02-02-01-22.wav,0 days,0 days 00:00:04.237583333,36.480457,0.17908973,33.315853,38.167953,40.64149,7.325638,234.95265,185.37587,78.50874,60.757053,0.79580617,1.3431807,0.0117836585,0.14787677,1.8926233,1.8808397,18.761261,8.057174,18.69902,12.65281,0.5347263,1.5576799,8.816541,1.6239163,-2.076527,-7.9870176,0.33125687,56.75663,-5.6950164,-3.3839042,0.037644874,1.9307076,1.1325973,0.7708565,6.3658037,0.7837884,6.8657284,2.5889602,14.209625,0.90916604,638.8938,0.47778916,1018.1708,0.2755804,-139.16719,-0.63217616,1715.6155,0.19350213,736.0339,0.45739627,-113.35096,-0.83214897,2754.7766,0.106902435,701.0762,0.51795673,-114.76457,-0.8066866,-7.834171,-1.2926676,17.526945,0.6157356,0.10393221,0.32749334,-0.013673411,-1.0328288,1.1388675,0.8043264,16.527246,0.811503,-6.310839,-3.175452,-0.76554376,-33.8475,-17.0751,-1.2890018,-1.2994422,10.902258,0.060922842,0.009026467,0.040722318,1.6587678,0.95923257,0.4725,0.2723394,0.442,0.42404714,-25.147303
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-05-02-02-02-22.wav,0 days,0 days 00:00:04.204208333,38.280468,0.12518235,36.178356,39.277435,41.50327,5.324913,86.38816,54.779327,47.591305,44.795143,0.81261325,1.2778559,0.013734544,0.19503896,1.9330482,1.9193137,17.639597,8.901004,17.323963,11.607731,0.52599335,1.3823084,8.432468,1.5584568,-4.380612,-3.5733047,-1.591255,-11.148501,-6.9719677,-3.0230117,0.03689659,1.3435806,1.1418424,0.7416527,6.469937,0.7670179,8.7411585,1.1630322,13.656101,0.65522826,666.6386,0.4656063,1023.7838,0.27191207,-138.76212,-0.6383982,1757.9532,0.2138013,742.4562,0.48462513,-116.309784,-0.80372804,2777.8164,0.12951094,730.8254,0.5325639,-117.12167,-0.78836745,-5.35397,-1.6230879,15.26067,0.6494296,0.107108355,0.28872237,-0.013003988,-1.1364334,1.159764,0.6005684,14.6584835,0.8906147,-11.817022,-1.4342073,-4.351253,-5.605814,-20.53539,-1.2220294,-1.4255846,11.369862,0.07066526,0.008417262,0.03620641,1.6706444,1.2077295,0.35799998,0.12702756,0.44599998,0.43417048,-25.775896
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-05-01-01-01-23.wav,0 days,0 days 00:00:03.303312500,34.451378,0.15905733,30.854717,35.79177,37.536476,6.681759,81.4119,0.0,-22.438854,53.05064,0.38864475,1.586827,0.0021058673,0.010548566,0.8814085,0.8793026,11.817687,9.025271,14.694364,9.329318,0.24791092,1.6391914,9.374764,1.6638044,0.50138843,19.295557,4.3965397,2.4040446,-0.40765345,-31.8358,0.06124866,1.3496948,1.5537592,0.65212107,3.779653,1.2977064,4.822885,2.0031886,14.456685,0.5177842,672.9729,0.45543534,1123.5698,0.2596322,-148.93509,-0.5645506,1701.3958,0.20496479,805.59393,0.4104288,-136.50227,-0.6348599,2696.878,0.13739212,668.88116,0.40838003,-137.22223,-0.6229724,-8.348464,-0.9711143,16.433521,0.5081209,0.11315392,0.2713761,-0.011681708,-1.2299426,0.6861268,0.60250294,23.091797,0.62984484,-4.6876235,-2.8531668,6.95035,2.2353263,-8.733793,-2.0382748,-1.1624936,9.211494,0.0771234,0.014340029,0.023354022,1.5197569,0.9259259,0.35666668,0.14839886,0.515,0.47542086,-32.308853
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-05-01-01-02-23.wav,0 days,0 days 00:00:03.303312500,33.863483,0.1371262,30.281765,35.14174,37.33525,7.053486,77.03404,61.535732,125.08932,90.73356,0.40389746,1.5163702,0.0011482474,0.01377993,0.9050493,0.9039011,12.266671,8.246484,14.743823,7.9413986,0.26219437,1.6039379,10.643487,1.3233145,-0.496401,-19.292974,5.429552,2.1192322,-0.9398222,-13.806698,0.050639845,0.9882996,1.399173,0.7264651,3.7613647,1.2580482,5.1181946,1.8776801,15.690724,0.38202068,706.58167,0.4441942,1062.1633,0.2870848,-147.84692,-0.568394,1755.3395,0.20901722,754.3346,0.38091028,-136.31892,-0.63471067,2745.367,0.14158958,714.4473,0.38788724,-136.97137,-0.62408364,-8.707257,-0.92165023,16.747683,0.49941188,0.1123189,0.23528428,-0.012075099,-1.1859835,0.72873175,0.5610361,22.903107,0.61886144,-3.879958,-3.5712686,8.491623,2.001388,-7.329276,-2.4696207,-3.1730683,11.287197,0.093658,0.015748234,0.027046585,1.8237082,0.9259259,0.37,0.12355836,0.515,0.47589388,-32.006123
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-05-01-02-01-23.wav,0 days,0 days 00:00:03.269937500,34.070713,0.11022747,30.642962,35.281532,37.460056,6.817095,63.61383,42.904343,54.101826,93.94168,0.39854932,1.4792697,0.0052510994,0.012961727,0.9349067,0.9296556,9.713262,6.65285,12.506251,8.018642,0.26382446,1.7058561,11.104111,1.4803821,1.4955773,8.656459,5.860557,1.9059474,1.4350146,7.45304,0.049218073,0.795179,1.3817227,0.62783194,3.2466018,1.5901886,6.213642,1.6774759,14.964709,0.42705005,671.194,0.48855507,1088.0847,0.28733006,-152.34607,-0.5372707,1669.7216,0.20148918,798.9317,0.30539876,-139.30438,-0.6146729,2694.6301,0.13645276,675.04675,0.31946337,-140.32745,-0.5997578,-8.621555,-0.91825277,16.353111,0.5026047,0.10705056,0.30299062,-0.012376632,-1.0452149,0.7593746,0.6513326,25.1722,0.57811457,-7.0331197,-2.2204893,10.327841,1.492122,-5.3556423,-2.7329013,-4.182941,13.143556,0.05828496,0.011471276,0.02675308,2.1538463,1.2500001,0.255,0.14378804,0.41799998,0.45962593,-32.539192
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-05-01-02-02-23.wav,0 days,0 days 00:00:03.336666667,34.426353,0.12132228,30.868324,35.74657,38.53935,7.6710243,35.190163,11.671173,57.17188,37.58948,0.40354666,1.4491171,0.0028942584,0.011761935,0.98894995,0.9860557,10.205187,5.7603536,10.525777,6.7516026,0.23555534,1.6260704,8.767828,1.8365754,0.81332564,13.271239,3.615456,3.12061,-0.6352402,-15.97561,0.041467868,1.0527507,1.0469214,0.717778,4.293754,1.2626199,5.1510315,1.6834563,13.726613,0.56729305,720.6132,0.50826526,1105.6812,0.3959923,-152.53387,-0.52806884,1739.2456,0.2462473,758.29944,0.38560063,-139.84175,-0.6094179,2754.7795,0.171307,780.66864,0.6276322,-140.88728,-0.59344393,-8.038058,-0.9555073,16.052956,0.509668,0.10669786,0.26845875,-0.013928387,-0.923616,0.67175967,0.58353394,23.03313,0.6868853,-5.2813506,-2.6865246,5.786715,2.4338403,-6.8708787,-2.1110792,-1.0409961,8.270374,0.08942786,0.012677927,0.03313321,2.1084337,1.529052,0.204,0.13893883,0.35666668,0.43774676,-32.920326
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-05-02-01-01-23.wav,0 days,0 days 00:00:03.403395833,39.153824,0.18620735,37.219112,41.10457,45.334675,8.115562,88.16004,44.114315,-27.815329,44.923847,0.7785131,1.5075226,0.004995566,0.018943487,1.7721925,1.7671969,24.137299,14.783329,20.6838,10.061284,0.6650649,1.6150558,7.6212583,1.6989895,-2.3922834,-5.1771336,1.3480393,9.259338,-3.0630562,-5.722461,0.04521331,1.5558902,1.3960044,0.69385815,5.594293,1.0554382,7.280835,0.92680967,13.255442,0.73913056,816.7269,0.35464862,934.4814,0.34253952,-143.41698,-0.6176655,1856.1627,0.18434684,722.18896,0.3402247,-128.87636,-0.7127984,2933.7766,0.12152892,707.5688,0.6149377,-130.84877,-0.6826732,-5.771363,-1.3527411,14.281855,0.5692402,0.10314469,0.31168726,-0.009299893,-1.4606359,1.7701039,0.6088225,14.9067955,0.8172219,-14.298173,-0.8080622,-2.7374146,-6.350636,-18.690264,-1.0502375,-4.475945,13.555048,0.0327526,0.011094278,0.011951363,2.359882,0.8982036,0.41,0.12754084,0.6766666,0.46435142,-23.13339
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-05-02-01-02-23.wav,0 days,0 days 00:00:03.336666667,40.78566,0.10795544,38.370842,41.417587,44.092663,5.721821,63.4696,28.417429,-5.9061904,21.044136,0.79168904,1.574819,0.009683397,0.018011313,1.7942836,1.7846003,32.10773,18.278744,26.869596,11.880431,0.7184284,1.7741555,8.898536,1.3946869,-1.3948412,-10.462118,2.3401666,4.696436,-3.141591,-5.7502584,0.035344888,1.4281163,1.2136941,0.6548855,5.942356,0.94100547,8.0146,0.96838266,12.739796,0.8750914,839.9892,0.3774771,964.1979,0.38283038,-150.27086,-0.5580966,1868.0646,0.18908426,795.38715,0.303325,-133.80717,-0.67068464,2911.1643,0.11926563,783.43036,0.55761975,-135.5395,-0.64452887,-4.3189054,-1.3629394,13.991709,0.5104958,0.11864676,0.2850306,-0.007864549,-1.5449344,2.04742,0.6882318,14.588488,0.86664826,-16.68443,-0.72184545,-3.9224286,-4.0066204,-21.534977,-0.8452752,-7.1424117,16.885426,0.011539355,0.010019761,0.01473963,2.1084337,0.9174312,0.3733333,0.1396026,0.52,0.5002,-23.192743
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-05-02-02-01-23.wav,0 days,0 days 00:00:03.236562500,39.933643,0.1471715,37.96228,41.241863,44.40072,6.4384384,57.478996,19.89104,48.625633,31.276705,0.89436835,1.6646861,0.0088115325,0.020239985,2.0341086,2.0252972,30.08919,16.476793,32.059315,20.185436,0.796799,1.8545061,8.693359,1.3638784,-1.0022959,-16.928556,3.6183646,3.390003,0.25404465,73.77475,0.033953436,1.3105735,1.2026395,0.7125383,5.7900724,1.0618206,6.460809,1.3758955,12.976437,0.67213464,898.67883,0.35329086,911.1749,0.3379372,-142.61469,-0.61755306,1925.2568,0.18435833,735.3941,0.31298918,-134.11118,-0.67251134,2981.8152,0.14080642,532.98096,0.3282393,-136.16638,-0.64218396,-3.9059198,-1.358522,13.7114,0.47052473,0.10803856,0.4056441,-0.005968033,-2.2369232,2.25199,0.78039706,14.021316,1.0250864,-18.467264,-0.87473273,-5.051152,-2.9894178,-20.305258,-0.822925,-10.940494,21.14085,-0.012168346,0.009208883,0.043421883,2.173913,0.9463723,0.35666668,0.06599663,0.5075,0.45800516,-20.505938
