file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-02-02-02-01-21.wav,0 days,0 days 00:00:04.137479167,21.089613,0.12282153,18.779417,21.643478,23.166193,4.386776,78.338104,77.595764,33.959484,79.12345,0.18974867,1.1232404,0.017629882,0.073757775,0.404962,0.3873321,3.4496007,1.8113741,2.5144298,1.4864905,0.06361749,1.4413769,16.159258,1.1511902,3.0177758,4.6833396,13.657752,0.98553485,1.858336,6.3957624,0.025677307,1.090579,1.5038382,0.7878327,2.417472,1.6974542,3.7748854,1.1717244,20.766884,0.32673585,503.09238,0.4301678,1100.5142,0.20890068,-122.315254,-0.77879727,1547.3418,0.20337671,818.6816,0.42166352,-126.98781,-0.70225537,2551.7954,0.10574427,775.47626,0.48567545,-129.10332,-0.66879326,-14.038014,-0.560896,23.307968,0.29869485,0.056920104,0.5038146,-0.01765326,-0.71507734,0.14343011,0.6948621,33.559338,0.43064216,2.7571757,6.1845064,19.984903,0.79871804,-4.8647594,-2.8380814,-2.4561872,10.948107,0.02865393,0.0073327525,0.011999855,2.1844661,1.2285013,0.31399998,0.1409397,0.3983333,0.42651367,-41.583336
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-02-02-02-02-21.wav,0 days,0 days 00:00:03.970625,21.045355,0.08701733,19.567524,20.929903,22.326674,2.7591496,1.5022621,24.933035,27.19053,23.213144,0.16832381,1.0571785,0.011922632,0.08905497,0.36944047,0.35751784,3.1382875,2.3054307,2.5671637,1.6480495,0.056649707,1.3403779,15.117109,1.2451099,3.2660236,4.445937,12.692135,0.99982655,3.4799542,3.2562957,0.019023795,0.80776054,1.2646624,0.69869995,2.962249,1.0201733,4.801036,1.2151052,24.580458,0.30452728,492.46475,0.382169,1101.1227,0.18632588,-128.73161,-0.7070936,1521.5569,0.18371768,774.1338,0.32480028,-133.0444,-0.635166,2518.0269,0.09440211,782.62,0.3253968,-135.11285,-0.6045606,-16.584427,-0.4985965,25.910847,0.32667035,0.035285752,1.0145403,-0.017616106,-0.7320575,0.123920314,0.61837834,32.77016,0.43401745,7.961543,1.788175,21.671156,0.62072295,1.5067129,9.557713,-1.0669188,10.226763,0.04697789,0.008052335,0.01770164,3.0303032,1.2787725,0.28,0.17652194,0.34142855,0.42592517,-43.46775
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-01-01-01-22.wav,0 days,0 days 00:00:03.536854167,33.37148,0.08330918,30.859497,33.103745,36.908894,6.0493965,12.8336525,5.122453,11.294309,0.0,0.09001258,1.1720507,0.0057959603,0.031043623,0.17723985,0.1714439,2.7900171,2.3616488,2.1645818,1.3978143,0.021147901,1.4294091,10.219589,1.6826329,8.439862,1.1027892,4.0184526,3.035686,4.856829,2.5247717,0.02688695,1.237492,1.1686593,0.90632224,8.67924,0.30095303,9.07396,0.90688276,24.503578,0.26508433,471.93027,0.44129965,1229.3212,0.24816294,-150.66064,-0.53565127,1470.3,0.21572012,834.5041,0.36174807,-145.78448,-0.5474699,2586.9424,0.10253541,731.78467,0.37156183,-148.28497,-0.51137483,-14.764193,-0.5859276,24.622927,0.40965545,0.11106897,0.31004214,-0.016199885,-0.58846676,0.048875924,0.5946079,26.563444,0.5134954,12.377679,0.95811224,2.0436656,9.062023,0.5150179,25.300848,-2.4679415,10.663601,0.056505483,0.007861307,0.009309416,2.840909,1.7291067,0.16666666,0.09603241,0.33428568,0.4439709,-51.578888
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-01-01-02-22.wav,0 days,0 days 00:00:03.570229167,33.748684,0.11362468,29.923273,33.041824,39.300014,9.376741,129.68669,134.70786,17.574015,7.9469867,0.09300953,1.1872913,0.006307537,0.047863543,0.16440758,0.15810004,2.529283,1.9359587,2.6347775,1.7275724,0.021769084,1.493603,11.5421505,1.4465526,5.6318073,2.266494,5.30118,2.0851448,4.1554084,2.6433337,0.027922736,1.2230002,1.4163034,1.0038139,8.870241,0.3710433,8.787554,0.95348066,24.193863,0.35976595,536.6288,0.42243144,1267.0935,0.2562894,-151.71297,-0.5243332,1527.4034,0.2029452,872.2008,0.3786536,-144.53296,-0.55533737,2667.962,0.11512192,869.52765,0.5680944,-147.56996,-0.51249903,-14.469429,-0.6244705,25.105843,0.43938193,0.101811804,0.28985718,-0.014962771,-0.91394424,0.05172152,0.7469032,26.382402,0.56350636,10.562389,1.0792506,2.4964445,6.740735,-0.044848673,-315.15857,-3.2548606,13.194986,0.053050235,0.007999338,0.008554111,2.52809,1.994302,0.14857142,0.071399994,0.2925,0.41463083,-50.801174
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-01-02-01-22.wav,0 days,0 days 00:00:03.570229167,33.602882,0.083794,30.539265,34.093132,35.906322,5.367058,42.59595,41.677853,16.858335,6.646936,0.11515528,1.2158207,0.0055785985,0.0334552,0.22101612,0.21543753,2.5613613,1.3465416,2.6341243,1.2820848,0.02990573,1.4401143,11.706334,1.5032206,6.4083104,1.8418046,2.527528,4.573986,3.8965962,2.707436,0.021000478,1.0227704,1.2334982,0.84515625,8.182015,0.44333795,7.1637306,1.3639237,24.109066,0.3694135,517.3465,0.43212354,1201.7223,0.28583157,-137.42435,-0.6376336,1496.6552,0.1944465,927.97076,0.4306601,-136.59924,-0.6162451,2602.6904,0.10766205,896.0864,0.5730002,-139.89378,-0.5689343,-13.454644,-0.59377426,24.969135,0.36363325,0.12767518,0.27044135,-0.014979641,-0.77278936,0.072841935,0.62319845,28.354181,0.5259653,9.199203,1.1953351,-1.0529796,-15.989966,-2.0402722,-5.9290414,-2.0306325,11.3832,0.051899757,0.0067388075,0.006918203,2.247191,1.4245014,0.236,0.14759403,0.3633333,0.43671757,-48.492092
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-01-02-02-22.wav,0 days,0 days 00:00:03.536875,34.360687,0.16829392,31.248169,33.83689,35.3181,4.069931,47.819717,33.351448,45.790024,0.0,0.10966118,1.2783276,0.007219821,0.042207316,0.19983649,0.19261667,2.6197264,1.3054316,2.0514984,1.4610938,0.026108177,1.5304978,10.678827,1.6102729,4.725899,3.009335,3.2740448,3.6043193,5.1371875,2.1146626,0.02362884,0.99663323,1.6264163,0.848171,7.0640445,0.73054034,6.7068987,1.1606094,21.044836,0.4510234,533.408,0.46800724,1085.4049,0.32705513,-153.12022,-0.5160192,1510.9427,0.19772775,783.24713,0.40924555,-147.78659,-0.5338061,2657.3572,0.11203943,691.69196,0.28797546,-150.04272,-0.50196517,-9.447919,-0.98218083,20.431345,0.542558,0.116137676,0.30007678,-0.010003303,-1.1145719,0.06926176,0.7082394,22.597378,0.7686969,7.240146,1.5787771,1.362653,12.323459,-1.2743169,-9.519871,-2.0939984,13.141062,0.058915813,0.007697835,0.009332582,2.5568182,2.5936599,0.10222222,0.054523747,0.23799999,0.3841041,-48.859043
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-02-01-01-22.wav,0 days,0 days 00:00:03.703708333,33.366558,0.14058645,30.886055,31.484938,36.318474,5.432419,33.51457,27.615599,35.495792,0.0,0.096803494,1.1002011,0.0066490434,0.049523115,0.1920725,0.18542345,2.0682755,1.3096176,1.6812102,1.296307,0.020262789,1.3447737,10.823261,1.4354004,5.7593236,2.2591088,5.477966,2.0713694,5.520258,2.1603477,0.01983543,1.0525748,1.2220566,0.8581507,8.391716,0.46858883,7.306101,1.0067043,20.558151,0.43880695,583.5649,0.42729452,1197.8887,0.23676142,-151.08704,-0.51959795,1641.392,0.1877911,825.4715,0.39044726,-145.48195,-0.53817034,2698.7302,0.12492628,797.87274,0.52385837,-147.0152,-0.5166739,-13.895215,-0.5990102,23.270964,0.38898402,0.09995975,0.35669383,-0.013724852,-0.7161196,0.040663,0.66098726,24.051964,0.5708888,12.298162,0.99888074,5.2733665,3.0987685,3.9247918,3.2419715,-2.7198803,12.251459,0.05248454,0.007149396,0.011519896,2.4390244,2.1978023,0.13125,0.06392133,0.30124998,0.42838177,-51.8173
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-02-01-02-22.wav,0 days,0 days 00:00:03.837166667,32.7897,0.084680185,30.26516,31.997108,37.126724,6.8615646,7.276966,1.6749846,11.90764,0.45078707,0.10886035,1.2000928,0.0053998283,0.044239387,0.20049457,0.19509475,2.9579165,2.0250216,2.3109908,1.5240544,0.025718993,1.3786371,10.111377,1.5782508,7.4327726,1.6509255,3.6573846,3.404695,3.5656593,3.5488286,0.021387579,1.0328021,1.2926841,0.9889293,8.325659,0.33492386,6.693721,1.2375575,23.825397,0.37755412,558.7279,0.45498645,1213.0514,0.25533745,-146.25006,-0.5702022,1576.6776,0.21292715,854.8618,0.3659896,-143.59843,-0.5670003,2709.1033,0.100930445,721.8184,0.33610907,-146.62021,-0.5232012,-13.420138,-0.69580495,23.558477,0.42288885,0.098324545,0.3195017,-0.015404709,-0.84364396,0.06143705,0.6312946,25.178112,0.5370885,11.8973,1.1989095,-2.3215263,-7.669864,1.4769237,9.010448,-2.928442,11.727956,0.054956276,0.005932639,0.009966708,2.6178012,1.856764,0.15857142,0.07414822,0.31375,0.42970738,-49.872044
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-02-02-01-22.wav,0 days,0 days 00:00:03.636958333,34.083797,0.06408097,32.03369,34.217815,35.94398,3.9102898,79.77203,62.841568,-1.0667725,10.787145,0.10862104,1.1224238,0.0074723703,0.057699047,0.19954069,0.19206832,2.4475696,1.4717106,1.693613,1.1012821,0.021469673,1.3022299,12.037765,1.3944596,2.3748674,6.106774,1.9801785,5.5195575,3.0204806,3.5341847,0.022491574,1.1940632,1.2324066,1.0346417,8.8004465,0.36860183,7.805977,1.1577108,22.098516,0.3380566,490.27686,0.45781037,1036.2981,0.25012326,-153.51233,-0.52586985,1453.5562,0.18531635,722.5469,0.38202628,-152.01929,-0.51688725,2576.1565,0.098628424,562.75183,0.36659008,-153.96666,-0.48913947,-10.473456,-0.6621375,19.179176,0.49470168,0.12846813,0.22794355,-0.00879364,-0.8421131,0.055838756,0.48605782,23.601732,0.5978033,5.5130534,1.9496137,1.4873064,10.883761,-2.782942,-5.20356,-1.9882549,13.828686,0.062455762,0.007488221,0.009503493,3.038674,1.6806723,0.14833333,0.07425556,0.36428568,0.46296734,-51.075897
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-02-02-02-02-22.wav,0 days,0 days 00:00:03.770437500,33.247353,0.060675275,31.246613,33.937107,34.773678,3.5270653,73.454865,43.216026,0.91122246,8.667718,0.11075307,1.0974004,0.010409272,0.0512015,0.20587577,0.1954665,2.5707204,1.6904399,1.9428004,1.0793772,0.022719664,1.2645344,11.137383,1.5794336,4.46525,3.0909526,4.1087837,2.6735742,1.3830909,7.56566,0.02315213,1.1949219,1.2511654,0.9991326,8.323015,0.35855928,7.7114563,0.9205151,22.243193,0.34202117,443.23868,0.4083794,1118.9785,0.25769266,-156.345,-0.5088813,1439.5319,0.15008785,756.18,0.42202854,-153.14561,-0.5058125,2571.7449,0.0746925,585.0313,0.41607386,-154.70418,-0.48349786,-10.935776,-0.72220623,19.509808,0.498729,0.12743443,0.2709255,-0.010828735,-0.93636703,0.057119906,0.44770968,23.203573,0.6384866,7.680999,1.6445401,4.543618,3.7380009,-4.2375064,-2.7854307,-1.7352986,11.022735,0.07038793,0.005377222,0.010893877,2.9255319,1.347709,0.188,0.14891607,0.4433333,0.48811427,-51.11275
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-01-01-01-23.wav,0 days,0 days 00:00:03.970625,26.763731,0.116834864,24.247353,25.951843,29.399895,5.152542,123.69792,111.910934,20.839003,13.629725,0.11765001,1.4784954,0.00519034,0.013439205,0.24124469,0.23605435,4.748547,3.3738627,3.041137,1.9721521,0.037040066,1.6363895,13.855106,1.2910762,6.623344,1.4701433,9.765621,1.1515689,6.5502677,1.6677672,0.034106288,0.8932135,1.2554178,0.80239934,4.7668757,0.7238941,1.3268224,3.4655771,19.97981,0.3913276,491.80194,0.51200616,1166.7095,0.2383058,-139.76332,-0.62319607,1454.6017,0.18683536,862.5606,0.28942743,-140.05801,-0.5965648,2471.7766,0.11146859,775.1109,0.384226,-142.35048,-0.5641656,-13.08769,-0.5959765,22.175922,0.38332012,0.05732403,0.5997989,-0.011273807,-0.863656,0.099394634,0.6965266,31.658318,0.4287666,4.1579657,3.3640864,16.742426,0.92276084,5.7700596,2.679229,-5.248686,14.050875,0.03434595,0.009592799,0.0063705724,2.0202022,1.2787725,0.25,0.07293833,0.42499998,0.4251568,-46.482662
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-01-01-02-23.wav,0 days,0 days 00:00:04.070729167,27.370428,0.12552558,24.13218,26.266884,32.178112,8.045933,65.27797,76.553276,20.028658,1.8515109,0.11623453,1.457239,0.005192686,0.015409412,0.23174874,0.22655606,3.58019,2.1208847,3.3990667,1.9729259,0.03513078,1.58624,12.761919,1.2956625,5.201793,1.7600172,8.8185835,1.4232525,5.9834476,1.7871385,0.03403372,1.0539309,1.6576328,0.71998096,5.203569,0.6068337,-1.0778458,-5.4186482,17.262718,0.42191768,442.3737,0.4084423,1089.4132,0.1687392,-139.50499,-0.62602997,1424.5668,0.16237603,755.5196,0.2964567,-142.29945,-0.580217,2425.7026,0.101540856,661.2055,0.2897599,-143.79956,-0.5580198,-12.320285,-0.57661295,20.622469,0.3643191,0.06983956,0.53911734,-0.010475715,-0.90322316,0.09796178,0.5940893,29.343384,0.4384936,5.749096,2.287067,15.278299,1.1431139,8.8699665,1.6510063,-3.6167722,12.111738,0.057740718,0.010389183,0.0058743795,1.9704434,1.2468829,0.24799998,0.07249828,0.4433333,0.4320751,-47.177456
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-01-02-01-23.wav,0 days,0 days 00:00:04.170833333,27.963993,0.13468856,24.228264,27.930283,31.674835,7.4465714,166.81053,168.26126,38.164333,13.972762,0.1574929,1.5455632,0.0030694387,0.013640672,0.34353343,0.340464,4.141515,2.630451,3.5732443,3.120203,0.057186708,1.8011241,13.256883,1.2813919,4.5651584,2.546457,8.091467,1.3506186,4.2283435,2.3703895,0.038998816,1.2470064,1.4832231,0.991362,4.9735622,0.6214021,2.2165146,2.698706,18.53597,0.39895296,477.6137,0.46585965,1163.9047,0.15851292,-136.84984,-0.6534174,1444.251,0.18815984,831.15533,0.2516569,-137.22447,-0.6260725,2487.2634,0.09423683,676.41046,0.3680437,-139.22975,-0.5967534,-11.818909,-0.56857646,20.69021,0.3694808,0.080492325,0.52355826,-0.011634341,-0.71285945,0.156787,0.78672874,31.576206,0.36234885,0.6283374,23.604372,15.308521,0.92251045,1.4580995,9.534524,-3.5794418,11.34636,0.06884915,0.011890322,0.0056377775,1.6826924,0.97323596,0.3475,0.06722164,0.52599996,0.4089303,-43.292984
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-01-02-02-23.wav,0 days,0 days 00:00:04.004000,26.94586,0.12402418,24.322687,25.849672,29.004425,4.681738,102.72664,125.2066,37.928413,16.39904,0.15334076,1.390885,0.004006969,0.013151291,0.34165445,0.33764747,3.7796152,2.6427698,4.1789403,3.631832,0.05268477,1.573054,12.709692,1.3887022,5.0189533,2.3556087,8.536125,1.350158,5.7950597,1.5905602,0.041103583,1.444442,1.322759,0.6699458,4.8172307,0.542789,2.9695373,1.703569,18.670057,0.42811656,425.13095,0.38641024,1165.6204,0.15014249,-136.19385,-0.6569362,1392.9774,0.14517865,822.38367,0.30068648,-138.02068,-0.6183422,2410.1458,0.08310918,676.19244,0.25776476,-139.87321,-0.5912504,-11.432254,-0.6537294,19.380175,0.4187435,0.07208636,0.5277307,-0.010757389,-0.76869196,0.14184661,0.60738146,31.078365,0.4401813,-0.1483399,-94.92778,16.905605,0.86821973,3.548222,3.440209,-3.7967758,11.664981,0.061588343,0.010657908,0.007417131,1.754386,1.2690356,0.262,0.0962081,0.502,0.39655516,-44.564213
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-02-01-01-23.wav,0 days,0 days 00:00:04.604604167,27.95174,0.1071974,24.249176,28.91255,30.519539,6.270363,85.7791,96.36143,3.6397085,15.478069,0.14414717,1.2968113,0.004548353,0.03343476,0.30351546,0.29896712,3.093832,2.125263,3.1411285,1.8524046,0.04026012,1.4093611,15.592368,1.0658349,5.9596944,1.8055241,8.139071,1.5727648,7.543657,1.5474128,0.036265258,1.5804715,1.3909082,0.87408906,5.9511166,0.5371954,1.0082324,5.0980887,19.44936,0.32297474,446.60178,0.42646897,1126.7361,0.1955331,-123.85928,-0.7508049,1442.4281,0.18629344,799.2807,0.27283177,-128.61461,-0.6774117,2460.5337,0.10081302,751.0376,0.3389595,-130.94202,-0.6430529,-14.221778,-0.5147107,22.976189,0.36139885,0.07584054,0.43006793,-0.011051031,-0.8520131,0.09296968,0.60597426,30.550535,0.34706876,7.495792,1.9129783,14.622689,1.0943103,8.514984,1.8539544,-4.122535,13.081267,0.05630841,0.011815161,0.006325473,1.7429196,0.66079295,0.6033333,0.12814921,0.66499996,0.40586326,-45.566715
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-02-01-02-23.wav,0 days,0 days 00:00:04.604583333,27.474985,0.111340344,24.338598,27.970795,30.789072,6.450474,29.45487,12.720389,23.856262,7.2295456,0.122471586,1.385895,0.004912484,0.017213026,0.26403132,0.25911883,4.2476797,2.3875203,2.7345858,1.5400255,0.035596397,1.4939127,15.248601,1.1120323,5.1879277,1.8227816,6.7685995,1.7455064,7.682305,1.4206747,0.06402821,2.8369877,1.3728378,0.95962876,5.740186,0.51084566,0.0145090185,324.33044,20.025862,0.3372268,431.76807,0.41337016,1147.3278,0.17500092,-135.9767,-0.65619135,1410.1835,0.17418514,824.498,0.2869935,-138.5943,-0.61116624,2432.6729,0.09856401,709.6369,0.30148324,-141.19044,-0.5739993,-13.818049,-0.50624305,23.038298,0.34951484,0.07122761,0.45832685,-0.01094899,-0.8935052,0.092706025,0.58750886,31.811092,0.34881502,6.043819,2.2172396,13.448151,1.1782812,8.320343,1.789396,-4.015514,13.575478,0.047477398,0.010902337,0.0066973283,1.9607844,1.3215859,0.25,0.12583058,0.48333332,0.45213073,-46.51125
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-02-02-01-23.wav,0 days,0 days 00:00:04.104104167,27.3379,0.11136129,25.08829,26.217125,30.379486,5.291197,95.18985,118.68984,30.581387,11.404246,0.14131041,1.4172662,0.004643807,0.01827635,0.31780764,0.31316385,3.307388,1.8086973,3.189298,2.479476,0.04384559,1.5287958,13.175481,1.2219127,3.4237466,3.1463327,8.583639,1.4190683,6.7666583,1.3950769,0.039040864,1.5781236,1.5765119,0.7385815,4.675278,0.57096076,1.9022973,2.0137851,17.721079,0.38510305,470.63687,0.51548624,1099.7882,0.19878264,-137.81972,-0.64802957,1459.0619,0.21263286,781.3009,0.2750581,-139.90887,-0.60592675,2459.185,0.10558295,682.43243,0.3457764,-141.1408,-0.58769965,-10.744206,-0.5283769,18.148054,0.41211975,0.07281825,0.39531305,-0.011168951,-0.65754193,0.122640446,0.51042944,29.119104,0.44700918,1.9728873,7.259243,17.221592,0.89269525,5.3479376,2.2682023,-2.977928,11.923398,0.058237378,0.01222322,0.0053658886,1.7114916,0.990099,0.3275,0.07327175,0.65749997,0.3681287,-45.741245
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-02-02-02-02-23.wav,0 days,0 days 00:00:04.571229167,27.446953,0.111269236,24.58601,26.893717,29.43679,4.8507805,44.066055,39.9524,21.91624,7.514063,0.17158735,1.504652,0.006608782,0.02156588,0.31837282,0.31176403,3.957847,2.2243013,4.077298,3.0832677,0.052094307,1.6097374,14.676246,1.1381319,4.1241326,2.821737,9.014992,1.1511933,7.4930162,1.3514926,0.03487045,1.0676842,1.4598007,0.6510646,5.342017,0.5261808,2.1512554,2.222734,16.982292,0.35469484,460.88016,0.45237255,1133.1763,0.19307378,-133.96884,-0.67731655,1427.2694,0.18839261,796.9082,0.28446105,-135.84935,-0.64146626,2463.0017,0.09502103,682.06934,0.29589638,-137.9522,-0.6101892,-11.1171665,-0.621396,19.493114,0.40334332,0.075047374,0.4369402,-0.009897042,-0.8585269,0.14003101,0.6364263,30.731611,0.3918766,-0.6124248,-22.19264,15.255097,0.87755865,5.022215,2.7108517,-3.8372097,12.594567,0.053579584,0.011589623,0.0052445745,1.5350877,0.886918,0.3875,0.20607948,0.574,0.42499882,-43.261425
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-02-01-01-01-24.wav,0 days,0 days 00:00:03.570229167,36.701874,0.08132337,34.254555,35.30355,39.76386,5.509304,152.52473,129.26485,18.549889,8.838391,0.079163976,1.2221014,0.002111231,0.01317792,0.16307437,0.16096315,1.7561967,1.4710716,2.0116026,1.1495632,0.01738165,1.5653582,9.7895975,1.7236366,2.9982848,3.0022051,0.6033493,17.671318,-4.240787,-2.8582025,0.018549476,1.0323111,1.0657074,0.96563137,10.243275,0.2990955,9.651393,1.0063139,22.17124,0.32729247,529.7408,0.4311113,1171.5072,0.24144924,-152.5079,-0.5320899,1580.4834,0.20751363,858.8331,0.35384983,-147.37473,-0.5395345,2533.8113,0.15564962,832.7361,0.3516821,-149.12192,-0.5139675,-13.001858,-0.60360837,22.711205,0.34925845,0.14667857,0.17144081,-0.012605776,-0.87961674,0.044108536,0.7531566,26.276024,0.56518507,2.7859643,4.224482,1.0985352,15.878824,-11.81082,-1.2758046,-1.9488997,9.511943,0.12617241,0.011825636,0.008493732,2.52809,1.994302,0.13857143,0.0412063,0.29874998,0.41693637,-52.684483
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-02-01-01-02-24.wav,0 days,0 days 00:00:03.503499999,36.53545,0.07068017,34.67155,36.110195,39.71115,5.0396004,192.59148,120.23103,62.742504,73.67971,0.08271958,1.2311432,0.0010339657,0.01288581,0.18085821,0.17982425,1.6826987,1.2932577,2.0185144,0.91433775,0.018720683,1.4167473,10.946864,1.4887278,3.0431511,2.785906,-0.95992327,-11.161809,-6.3466067,-1.974323,0.02145645,1.2559402,1.0615988,1.0751388,10.558329,0.27771273,8.744702,1.914735,23.225897,0.33449888,609.76984,0.42655227,1167.9407,0.20555973,-151.34836,-0.53272057,1674.7701,0.22436279,851.29956,0.39911735,-147.7965,-0.5370829,2640.4646,0.14005417,974.2059,0.44612864,-149.73457,-0.50801474,-12.63062,-0.55780125,23.831507,0.32765862,0.14188735,0.16873318,-0.013078115,-0.7643711,0.047188267,0.5670479,26.887928,0.51401985,2.0366921,5.8531814,-3.8762743,-4.3353148,-17.65584,-0.8835301,-4.2092347,11.473593,0.12844233,0.011561861,0.01104213,2.2922635,2.0348837,0.13428572,0.05233331,0.29375,0.39676625,-52.404667
