file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-01-01-01-22.wav,0 days,0 days 00:00:03.603604167,33.7105,0.0650942,31.818192,32.770935,36.02187,4.203678,78.91676,63.370686,18.285486,9.636489,0.14393242,1.1838243,0.0074567534,0.04619892,0.2833421,0.27588534,3.363306,1.9847423,3.748068,2.2300465,0.03695842,1.4266346,13.4091835,1.2731644,2.244394,4.348972,5.2119546,2.232512,3.0247233,4.007093,0.019575939,1.3251748,0.8416935,0.94060963,8.160177,0.4264144,5.7609844,1.4279941,22.713673,0.3565511,498.2021,0.43084863,1193.358,0.25180703,-136.93422,-0.65665877,1477.162,0.21352357,889.45953,0.32082742,-132.4883,-0.6623321,2532.658,0.11077164,828.95026,0.44174203,-135.77394,-0.6137856,-11.845214,-0.6921366,22.622507,0.46904323,0.12534747,0.21646346,-0.017420324,-0.80363333,0.08834871,0.60754174,29.280973,0.5124622,3.7607572,2.9892263,0.60190946,26.184866,-1.6178017,-9.069213,-1.9731375,9.856105,0.057983354,0.010137203,0.007986276,2.5069637,1.4124295,0.25,0.13190906,0.3633333,0.45466715,-46.570847
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-01-01-02-22.wav,0 days,0 days 00:00:03.703708333,34.550385,0.06536184,32.651543,33.67029,36.523136,3.8715935,119.74791,89.76362,20.576447,11.075328,0.15894137,1.1624345,0.0059992885,0.05960092,0.3114507,0.3054514,3.312853,1.7791691,3.9285712,2.1930327,0.041528746,1.418188,13.649643,1.2904184,1.3491738,8.097576,2.2691443,5.201345,2.0016787,6.366188,0.018944528,1.1695396,0.922266,0.9506001,9.029011,0.39102963,5.1125755,2.0296626,21.332592,0.34722298,464.10956,0.3611615,1251.125,0.20538205,-136.12543,-0.65926445,1450.5123,0.18992111,903.6029,0.25453252,-129.16908,-0.68506134,2512.5671,0.11456553,784.45593,0.30205083,-132.50868,-0.6348522,-12.055366,-0.689243,23.38328,0.42249852,0.12531908,0.20332223,-0.015215837,-0.8916561,0.09510522,0.65452546,29.237297,0.54088885,2.3063111,4.5510697,-2.678106,-5.815696,-1.3015411,-12.374759,-1.4741435,10.958589,0.06184388,0.008044433,0.008712575,2.1680217,1.3736265,0.272,0.19823219,0.36166668,0.4529686,-45.019146
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-01-02-01-22.wav,0 days,0 days 00:00:03.670333333,34.772877,0.058618665,33.09171,34.125034,36.85033,3.7586212,96.39185,127.702194,16.5122,15.185082,0.16642204,1.1110637,0.0077751167,0.07336159,0.32053158,0.31275645,2.800337,1.6104231,3.0849981,2.2699363,0.039220087,1.3150227,12.361167,1.4035466,1.6661801,8.918391,0.5745014,23.494337,0.09377022,151.95355,0.02223609,1.4412771,1.0437078,0.86360157,9.389351,0.38629818,5.197351,1.5734854,23.011267,0.3416516,495.30203,0.48060417,1237.1849,0.2726895,-135.31508,-0.67056686,1460.4779,0.20962928,877.49646,0.35205728,-127.93132,-0.7018041,2568.6375,0.114692874,719.0406,0.45868066,-131.695,-0.6447758,-12.2859,-0.6203091,23.610432,0.4045883,0.13385426,0.217738,-0.013452439,-0.8633707,0.08833828,0.54947937,28.051224,0.563634,3.4721017,3.9372742,-5.388675,-3.289201,-3.8338294,-5.3168306,-0.20810162,9.128871,0.06593473,0.0104634715,0.008628684,2.4590166,1.1080333,0.3425,0.17151895,0.42999998,0.42969757,-44.940258
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-01-02-02-22.wav,0 days,0 days 00:00:03.703708333,34.430645,0.050346572,33.124798,34.169567,35.92528,2.8004837,86.73524,108.3998,20.612503,9.846708,0.18522398,1.1683015,0.012046505,0.058705717,0.36433753,0.35229102,2.960678,1.3187591,3.0561419,1.5753188,0.04630897,1.3731846,12.584658,1.4099115,1.9951432,8.048135,-0.05705883,-254.37924,0.28298363,45.926163,0.01638026,1.2907606,0.95154214,0.9678546,9.24154,0.3748816,5.533752,1.329721,25.034464,0.36914358,497.80124,0.42565316,1252.7211,0.2267586,-135.54951,-0.66603285,1470.2792,0.17720884,937.8127,0.48849726,-129.78435,-0.6841466,2541.9019,0.119367756,835.0479,0.42428908,-133.92085,-0.62292016,-12.514324,-0.66753715,24.605188,0.439624,0.13579248,0.2376357,-0.013411371,-0.87538946,0.10656537,0.5914006,28.417936,0.5563485,5.9938617,2.201212,-6.187303,-3.2543983,-4.380418,-4.050591,0.6195847,9.238927,0.06766611,0.010444528,0.010687044,2.1680217,1.0989012,0.34,0.17705931,0.438,0.43933585,-43.341103
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-01-01-22.wav,0 days,0 days 00:00:03.737062500,34.91805,0.05399312,33.318024,34.566532,36.581497,3.2634735,45.11764,47.4884,18.592297,10.716638,0.1678092,1.2089051,0.0064762216,0.056103528,0.33680052,0.3303243,4.3601456,3.0656931,3.8635385,2.3172672,0.05234966,1.4170588,12.156064,1.420616,1.1919426,8.925544,2.490971,5.036779,2.7334409,4.4455414,0.022350771,0.9833584,1.1340065,0.8268815,7.890589,0.51394945,7.6382008,1.2921109,20.021294,0.4178326,432.68063,0.4027276,1261.8671,0.19515567,-144.31955,-0.5975927,1407.8905,0.18387824,960.0193,0.26683906,-130.20132,-0.67744046,2438.8157,0.10873064,832.8306,0.4732523,-133.02849,-0.63545805,-11.91167,-0.6201978,22.86628,0.39216506,0.1270973,0.2245573,-0.011635256,-0.88802165,0.1261574,0.58822,27.649603,0.4830707,2.2643218,5.3740172,-0.42236826,-40.449127,0.8646805,16.641638,-0.2218547,9.690005,0.06426392,0.009928378,0.008302326,2.419355,1.3623979,0.26999998,0.13549908,0.44,0.4751421,-44.504925
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-01-02-22.wav,0 days,0 days 00:00:03.636979167,36.075905,0.04298643,34.425396,35.7118,37.43923,3.013836,20.021599,12.090475,7.826959,2.3775387,0.19358103,1.2129855,0.007746271,0.072021455,0.3655456,0.35779932,3.9125392,2.1221366,4.4754577,3.210584,0.06247884,1.5707796,11.211274,1.4950135,0.4390458,25.683315,2.591328,5.193733,-1.0589535,-10.98177,0.022649726,1.0403804,1.201438,0.8668506,7.867771,0.6883304,10.51101,1.1471572,20.596893,0.41744995,495.74234,0.4874526,1173.9183,0.26498282,-145.78444,-0.58891624,1512.3627,0.21401633,807.97327,0.34476608,-127.11078,-0.7025693,2539.098,0.12524529,774.26526,0.34878734,-128.91862,-0.6743396,-10.679356,-0.72393936,20.398613,0.4529135,0.14432757,0.19842625,-0.012969858,-0.8077794,0.1482738,0.74688774,23.134222,0.690458,1.2760036,9.619463,0.61902976,30.076067,-5.952742,-2.437869,-0.5203354,9.03535,0.07186602,0.0073297094,0.0073081446,2.2099447,1.1204482,0.345,0.18405162,0.6933333,0.44304502,-41.990314
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-02-01-22.wav,0 days,0 days 00:00:03.737083333,35.49179,0.028798865,34.479572,35.216244,36.583298,2.1037254,15.704946,9.011067,9.477994,4.4154024,0.18232597,1.2054223,0.007615172,0.05697082,0.35060698,0.3429918,3.298832,2.2625928,3.828113,2.0808506,0.05304296,1.3748231,12.651325,1.395439,4.477034,2.8092465,1.50599,9.253139,3.140842,4.0203657,0.019724352,1.1620804,1.0069252,0.8798515,9.16073,0.40755516,9.470255,1.1158944,24.307768,0.3800008,515.1499,0.5235899,1214.1942,0.23867458,-139.35997,-0.64187974,1507.5854,0.18359898,912.0813,0.33435032,-131.1367,-0.6705814,2572.2874,0.1314382,777.77,0.2672272,-134.04071,-0.6268378,-13.002408,-0.6538292,24.672905,0.3920384,0.14963119,0.16867518,-0.011195705,-0.88125557,0.1271228,0.5399685,28.815752,0.4922551,4.4768963,2.7553878,-0.5018788,-38.21354,-1.4716737,-11.763473,-1.4964391,10.338599,0.07203195,0.011092462,0.009074609,2.1505377,1.0899183,0.3375,0.18226011,0.44599998,0.44715095,-42.925014
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-02-02-22.wav,0 days,0 days 00:00:03.837166667,34.69627,0.03179236,33.780273,34.768375,35.517033,1.7367592,70.37807,90.082634,27.684225,13.154168,0.20907132,1.2025884,0.0077373073,0.04618366,0.45637876,0.44864145,4.4954505,2.7986124,3.605639,3.0031633,0.06845906,1.308155,12.511564,1.3362586,5.9247007,1.9892577,5.125532,2.4314263,3.3393147,4.0359497,0.027060803,0.99078125,1.1763546,0.7335081,7.882822,0.4282401,8.029256,1.2511071,21.00849,0.34054413,471.40863,0.4499314,1246.1779,0.23770614,-147.67387,-0.57371294,1485.4744,0.17999381,857.57623,0.36291003,-131.2651,-0.67260313,2537.1704,0.10377294,755.4536,0.509687,-133.42117,-0.639756,-10.973731,-0.7089004,20.82572,0.3813972,0.14384568,0.20186536,-0.011725609,-0.9484986,0.16777763,0.43097672,26.252554,0.5273762,0.77443624,16.559465,5.148802,3.3035052,-2.4990149,-6.9879556,-4.7900386,12.833402,0.06459134,0.0075917942,0.010671495,2.8795812,1.32626,0.272,0.15328404,0.38333333,0.4166,-42.236343
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-01-01-23.wav,0 days,0 days 00:00:03.603604167,26.280443,0.08328248,24.625534,25.43296,27.744596,3.1190624,63.145332,58.592014,16.246557,4.8979297,0.1271976,1.3624213,0.0010562595,0.015337321,0.2610663,0.26001003,2.5848622,1.2412122,3.6419368,2.4900465,0.035299376,1.3561326,14.342379,1.3666861,2.530492,4.5644574,8.07845,1.530089,6.689012,1.6979394,0.030473629,0.88638866,1.3826689,0.72963434,5.3986177,0.49506867,2.1984081,2.1871476,20.843899,0.3960848,452.5074,0.41746235,1215.8367,0.18872696,-133.40155,-0.6810733,1428.2092,0.15079668,875.4483,0.30665597,-135.78662,-0.63356274,2417.699,0.11579835,782.10974,0.24824658,-138.06941,-0.6009548,-12.91705,-0.5964259,21.762161,0.42603996,0.071360655,0.39571074,-0.0068332697,-1.3229725,0.08530294,0.4842737,34.487778,0.39563757,1.8122286,9.764149,17.56566,0.8512097,11.140627,1.2072406,-1.915829,10.406221,0.09756907,0.016849734,0.011875315,2.5069637,1.1299435,0.305,0.1107926,0.44599998,0.45075935,-46.699806
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-01-02-23.wav,0 days,0 days 00:00:03.870541667,26.00647,0.07590936,24.681025,25.344118,26.854681,2.1736565,72.04263,16.97477,11.372595,3.8954678,0.1333068,1.3722908,0.0021027883,0.01846968,0.288425,0.2863222,3.3268046,2.8739288,3.249986,2.6763444,0.036935978,1.4643487,14.669102,1.3123914,3.6218245,3.1074953,8.707386,1.3735911,5.4339514,2.105973,0.022047251,0.9480732,1.2319782,0.9411997,5.696194,0.46346164,0.5285119,6.302034,19.59627,0.39542195,452.2061,0.44872326,1233.8389,0.19258557,-132.90147,-0.6823943,1418.1125,0.1724368,898.7121,0.35433272,-135.72789,-0.63388175,2415.1433,0.116539694,773.154,0.3299471,-138.15887,-0.59893304,-13.048687,-0.5720511,22.063196,0.41570947,0.0688982,0.32370815,-0.008549866,-1.1714559,0.093219966,0.57437867,34.23209,0.42640045,2.6165473,6.2688274,17.558353,0.78453755,7.8269763,1.925996,-2.1894736,10.443725,0.083448194,0.015044592,0.0077483375,1.8134716,1.0498688,0.32999998,0.09669539,0.48,0.43986362,-45.742508
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-02-01-23.wav,0 days,0 days 00:00:03.570229167,27.816698,0.06716404,26.14989,27.284216,29.173655,3.0237637,62.03244,63.740562,15.968681,9.05317,0.17147906,1.2921948,0.005638663,0.017475968,0.34540057,0.3397619,3.5824366,1.996523,4.617919,2.5577471,0.051171623,1.334491,10.9356985,2.0627592,6.8853264,1.9965281,8.55304,1.375356,4.425842,1.7431061,0.02304282,1.0633566,1.0309991,0.91729146,6.142188,0.43907195,1.5595816,2.1315227,19.11489,0.35956174,480.20343,0.4205708,1205.3618,0.16417614,-138.02153,-0.6520602,1442.4126,0.17603673,876.01355,0.25875932,-137.86555,-0.6297774,2449.97,0.123213,765.8029,0.33236197,-139.63988,-0.60368127,-11.999763,-0.5481923,20.80213,0.41174498,0.0795405,0.3105851,-0.009620514,-0.8432768,0.13059326,0.41817522,35.129208,0.4099406,-1.0111724,-15.920269,16.790388,0.910319,4.538367,2.311647,-1.0844218,9.099827,0.04736545,0.01104758,0.011380949,2.247191,0.56980056,0.59,0.16,0.76,0.29698485,-43.332924
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-02-02-23.wav,0 days,0 days 00:00:03.670333333,29.098158,0.26872677,25.799318,26.542084,29.682955,3.8836365,262.98993,183.19046,42.95474,30.659182,0.18843149,1.2365364,0.002715218,0.01768912,0.39280033,0.3900851,2.741063,1.8286444,4.2772083,2.764453,0.05663634,1.2602679,11.848002,1.8788333,4.433106,3.1041741,8.555108,1.3768611,3.4278588,2.5314534,0.02670616,1.0198481,1.2247685,0.6956881,4.9721165,0.77862984,1.0979892,4.051128,15.583286,0.66788197,458.68964,0.4595074,1240.5654,0.20314606,-136.4103,-0.6645056,1414.8826,0.17792727,911.0801,0.33993548,-136.44855,-0.64039576,2408.076,0.14073248,785.6333,0.30186996,-136.99026,-0.62440974,-8.526978,-1.138925,16.18131,0.70902485,0.07945876,0.3212837,-0.0077585094,-0.9908324,0.13564439,0.40376675,32.554794,0.6257605,-4.033075,-3.818647,17.429121,0.82087404,4.8919425,2.2839465,-1.8954215,9.438441,0.063919924,0.011878265,0.019542366,2.1857924,1.1080333,0.305,0.25460753,0.45999998,0.42717677,-43.06702
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-01-01-23.wav,0 days,0 days 00:00:04.270937500,32.71614,0.12129023,29.905619,31.987848,34.931244,5.025625,68.41961,7.0402317,15.704326,9.899142,0.22067681,1.3197982,0.014479463,0.07611157,0.3848147,0.37033525,3.4599626,2.5357711,4.004968,2.8084621,0.06852451,1.4679813,13.360745,1.306633,2.9941692,3.8779342,7.344732,1.8940102,3.9461653,3.1339426,0.028638396,0.97855866,1.2412981,0.8120697,6.5219245,0.73572874,9.814425,0.81494844,19.16837,0.5640374,523.9038,0.52087927,1136.3224,0.29567662,-142.40474,-0.6087883,1517.7625,0.19907728,829.8609,0.38786602,-131.88322,-0.66372925,2509.0767,0.14827669,751.2887,0.19842751,-133.00652,-0.6451349,-9.88859,-0.86579126,20.420984,0.6019079,0.10600991,0.47434807,-0.010296826,-1.2069758,0.16082837,0.68522316,27.346706,0.6214724,1.4411044,8.01931,9.703385,1.8995831,2.2788353,7.236603,-4.53198,13.94699,0.044101246,0.007548423,0.0153743625,1.8779343,1.4251782,0.25166667,0.24748176,0.36714286,0.4193094,-39.951572
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-01-02-23.wav,0 days,0 days 00:00:04.371020833,31.356306,0.071732365,30.323277,31.568848,33.067055,2.7437782,33.351524,20.376688,26.209846,11.090549,0.1752057,1.3780386,0.00695608,0.047277503,0.36104956,0.3540935,2.1776187,1.3873451,2.9272325,2.4517078,0.054106705,1.5883753,11.247219,1.5397466,0.6347487,16.97311,6.6511397,1.7402964,4.37373,2.976229,0.020373601,0.88398755,1.0568762,0.6938101,6.334699,0.6781021,4.9942665,1.237399,19.209887,0.5744129,549.8874,0.50599945,1228.9221,0.23836972,-151.76309,-0.5463688,1531.1478,0.20952512,909.5355,0.25987002,-145.1988,-0.57776797,2511.9946,0.14294459,768.37726,0.21121855,-146.89587,-0.55279535,-9.903024,-0.80592984,21.159235,0.44552037,0.10055052,0.34259355,-0.009159923,-1.3087373,0.16011447,0.5585979,31.974976,0.42065036,-2.5256996,-4.8317676,8.9748125,1.7547227,2.8775327,6.146155,-1.5814681,9.609378,0.05570642,0.011030531,0.009879495,1.3761468,0.92807424,0.3125,0.1564249,0.594,0.4552186,-42.10279
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-02-01-23.wav,0 days,0 days 00:00:03.937270833,31.477962,0.04192754,30.11023,31.672432,32.38639,2.2761612,34.311516,27.097553,16.467232,7.9913955,0.1590886,1.303245,0.0028680977,0.019848967,0.3354781,0.33261,3.2408879,2.5297697,3.3222365,2.5272071,0.048138984,1.4556098,11.660868,1.7464733,7.204673,1.6762309,4.7287426,2.7834847,5.338258,2.249232,0.017162323,0.76880854,1.1830219,0.8894781,6.868068,0.52637625,7.671731,1.1104151,23.681108,0.35409874,505.02872,0.5862199,1168.6442,0.24662219,-138.7871,-0.6433555,1472.42,0.24682444,829.9206,0.33586797,-138.05649,-0.620578,2457.7458,0.1420478,716.9074,0.27826673,-140.25069,-0.5877212,-11.728522,-0.5917858,23.311518,0.44749776,0.11040013,0.2827565,-0.010586787,-1.0892233,0.12718621,0.52450687,31.746387,0.5369631,5.3152366,2.8458266,7.5853148,2.245447,5.423764,3.3842552,-3.1415021,11.965907,0.06418708,0.012750143,0.008920226,2.0408163,1.0335917,0.3175,0.08642193,0.502,0.41412073,-43.24682
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-02-02-23.wav,0 days,0 days 00:00:04.738062500,31.049664,0.07669351,29.806017,31.437567,32.750793,2.9447765,362.11536,428.355,137.29813,214.52629,0.18469433,1.2095754,0.013183368,0.06240717,0.40719584,0.39401248,2.9888804,2.333632,3.8650074,2.8458223,0.059823874,1.5209305,14.41043,1.317505,2.9093661,4.365,10.34284,1.1138176,7.14362,1.3908385,0.021066776,0.9516576,1.0853221,0.97856706,7.149604,0.5073693,5.348024,1.0818079,19.088272,0.46181425,467.14313,0.4951899,1227.0735,0.21356143,-143.20273,-0.6110243,1405.639,0.19474593,871.8942,0.3227269,-142.83958,-0.5930943,2400.891,0.12856387,779.35126,0.34621435,-144.82225,-0.56435525,-10.164782,-0.7702188,21.07611,0.44853574,0.09292701,0.34100157,-0.008569638,-1.0437856,0.1626248,0.6183457,34.350235,0.463693,-2.2325706,-6.082754,12.037996,1.3106554,6.3189955,1.9802753,-7.3163853,17.244894,0.011091699,0.008020151,0.014089596,1.6949153,0.856531,0.3575,0.07224091,0.634,0.4834294,-42.310856
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-01-01-24.wav,0 days,0 days 00:00:04.104104167,35.707264,0.07174604,33.588215,34.340065,38.89717,5.308956,15.481776,11.791353,32.935684,20.423744,0.09826591,1.2407285,0.0029232625,0.046554375,0.18777925,0.18485598,2.2283583,1.8054018,1.7741003,1.0324686,0.021602198,1.5715773,11.865746,1.3859042,3.7595067,2.5814915,1.3199371,10.288573,-3.0172665,-4.422629,0.023033023,1.1414678,0.95247835,0.93106616,9.929838,0.3436976,10.927663,1.0155237,22.99569,0.25488815,552.14667,0.43693444,1192.2129,0.24327068,-154.7614,-0.5181511,1664.8654,0.2188928,814.99536,0.40598822,-148.90898,-0.53435105,2592.7268,0.14634962,811.8255,0.43652308,-150.045,-0.51626873,-13.0397215,-0.6062527,22.255552,0.380031,0.14207585,0.22728938,-0.018858967,-0.61345,0.056072224,0.7747092,27.443214,0.5711128,3.261495,3.6017451,2.0617626,10.597224,-11.673262,-1.4243027,-4.2509427,11.062892,0.11774862,0.0071761264,0.01033008,2.444988,1.4851485,0.17999999,0.09345231,0.35,0.40509257,-49.429035
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-01-02-24.wav,0 days,0 days 00:00:03.970625,35.200176,0.023848267,34.51768,34.938805,35.809116,1.2914352,23.812677,23.550346,12.655638,6.7375703,0.08598432,1.2361197,0.0018145054,0.042788282,0.15757228,0.15575778,2.3134985,1.5538969,1.6554201,0.92242634,0.01881866,1.655755,11.945293,1.3618246,6.5395927,1.585642,2.2504213,6.4770513,-3.8808773,-3.0961359,0.018598216,1.064003,1.1415169,0.8869482,9.845233,0.3814097,6.5791254,1.4841893,25.636274,0.30297008,553.17816,0.48518014,1218.3958,0.26828396,-151.25218,-0.5392268,1584.9133,0.23083994,900.9364,0.63483244,-148.47346,-0.5292027,2627.0415,0.17618293,761.85693,0.4251804,-150.3375,-0.50286597,-14.110701,-0.4994327,24.536533,0.3428714,0.13662341,0.2293151,-0.016634613,-0.65982103,0.04773187,0.88414353,27.48101,0.51020217,7.681597,1.4946307,1.9473593,11.923065,-12.363182,-1.3051444,-5.3107767,12.559388,0.11425474,0.0092305485,0.009825727,2.0202022,2.0460358,0.1325,0.08466847,0.29777777,0.3915433,-52.195168
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-02-01-24.wav,0 days,0 days 00:00:03.536875,35.73461,0.04950323,34.203598,34.754856,37.524223,3.3206253,48.147083,54.46828,8.24577,4.2652235,0.12924767,1.440512,0.0016146762,0.015365666,0.23567823,0.23406355,1.4587561,1.1855448,2.2254739,1.8141134,0.03040591,1.7974443,11.803161,1.5614499,3.0823996,3.300219,0.037376724,306.08954,-6.4763207,-2.19291,0.017596796,0.9493548,0.9183804,1.1021485,9.917662,0.3634468,5.458433,2.0260224,25.232807,0.3405629,504.00638,0.4628867,1147.3317,0.21529059,-137.3059,-0.65782917,1468.0151,0.19027534,936.4789,0.28846794,-130.95906,-0.6716451,2497.3496,0.12104481,768.1185,0.46157044,-134.14294,-0.62257653,-13.373145,-0.63461447,24.61112,0.36959687,0.1587897,0.18831807,-0.01593513,-0.54248726,0.07154734,0.94907695,30.082794,0.50214547,1.2055084,10.959775,-1.2691152,-13.471054,-18.121986,-0.83331305,-0.74306595,7.407244,0.12318376,0.013612664,0.008391985,1.4204545,1.1527377,0.32,0.1629417,0.5225,0.4678341,-45.789215
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-02-02-24.wav,0 days,0 days 00:00:03.837166667,31.895868,0.17854339,23.618649,34.389587,36.086285,12.467636,10.011963,25.703444,37.303078,6.9605713,0.10952821,1.3284458,0.0013911518,0.040828887,0.21159679,0.21020563,1.6606818,0.8274293,1.6475813,1.2372048,0.0262005,1.546512,10.315349,1.7548643,5.6421366,2.1393394,0.19401148,56.737038,-4.457751,-2.0944839,0.03899514,1.6984539,1.184813,1.0630088,7.023034,0.8387907,7.1947556,1.3306406,24.247925,0.3740965,500.1848,0.381435,1175.2462,0.1969299,-153.11339,-0.5401109,1516.8688,0.21122108,921.2184,0.36488038,-148.17888,-0.5496238,2465.9585,0.1332011,777.2944,0.4754927,-149.82451,-0.5240337,-12.886712,-0.76201725,22.342134,0.45493716,0.1368237,0.2748426,-0.018077988,-0.5969055,0.06848788,0.71055573,27.769808,0.5508556,3.0178874,5.073805,-0.15187597,-111.574394,-14.041881,-0.6803137,-2.201903,9.839053,0.11164329,0.008134462,0.013239346,2.094241,1.591512,0.16833334,0.14746939,0.3757143,0.4446783,-48.5093
