file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-01-02-02-22.wav,0 days,0 days 00:00:03.703708333,34.430645,0.050346572,33.124798,34.169567,35.92528,2.8004837,86.73524,108.3998,20.612503,9.846708,0.18522398,1.1683015,0.012046505,0.058705717,0.36433753,0.35229102,2.960678,1.3187591,3.0561419,1.5753188,0.01638026,1.2907606,0.95154214,0.9678546,9.24154,0.3748816,5.533752,1.329721,25.034464,0.36914358,497.80124,0.42565316,1252.7211,0.2267586,-135.54951,-0.66603285,1470.2792,0.17720884,-129.78435,-0.6841466,2541.9019,0.119367756,-133.92085,-0.62292016,-12.514324,-0.66753715,24.605188,0.439624,0.13579248,0.2376357,-0.013411371,-0.87538946,0.6195847,9.238927,0.06766611,0.010444528,2.1680217,1.0989012,0.34,0.17705931,0.438,0.43933585
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-01-01-22.wav,0 days,0 days 00:00:03.737062500,34.91805,0.05399312,33.318024,34.566532,36.581497,3.2634735,45.11764,47.4884,18.592297,10.716638,0.1678092,1.2089051,0.0064762216,0.056103528,0.33680052,0.3303243,4.3601456,3.0656931,3.8635385,2.3172672,0.022350771,0.9833584,1.1340065,0.8268815,7.890589,0.51394945,7.6382008,1.2921109,20.021294,0.4178326,432.68063,0.4027276,1261.8671,0.19515567,-144.31955,-0.5975927,1407.8905,0.18387824,-130.20132,-0.67744046,2438.8157,0.10873064,-133.02849,-0.63545805,-11.91167,-0.6201978,22.86628,0.39216506,0.1270973,0.2245573,-0.011635256,-0.88802165,-0.2218547,9.690005,0.06426392,0.009928378,2.419355,1.3623979,0.26999998,0.13549908,0.44,0.4751421
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-01-02-22.wav,0 days,0 days 00:00:03.636979167,36.075905,0.04298643,34.425396,35.7118,37.43923,3.013836,20.021599,12.090475,7.826959,2.3775387,0.19358103,1.2129855,0.007746271,0.072021455,0.3655456,0.35779932,3.9125392,2.1221366,4.4754577,3.210584,0.022649726,1.0403804,1.201438,0.8668506,7.867771,0.6883304,10.51101,1.1471572,20.596893,0.41744995,495.74234,0.4874526,1173.9183,0.26498282,-145.78444,-0.58891624,1512.3627,0.21401633,-127.11078,-0.7025693,2539.098,0.12524529,-128.91862,-0.6743396,-10.679356,-0.72393936,20.398613,0.4529135,0.14432757,0.19842625,-0.012969858,-0.8077794,-0.5203354,9.03535,0.07186602,0.0073297094,2.2099447,1.1204482,0.345,0.18405162,0.6933333,0.44304502
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-02-01-22.wav,0 days,0 days 00:00:03.737083333,35.49179,0.028798865,34.479572,35.216244,36.583298,2.1037254,15.704946,9.011067,9.477994,4.4154024,0.18232597,1.2054223,0.007615172,0.05697082,0.35060698,0.3429918,3.298832,2.2625928,3.828113,2.0808506,0.019724352,1.1620804,1.0069252,0.8798515,9.16073,0.40755516,9.470255,1.1158944,24.307768,0.3800008,515.1499,0.5235899,1214.1942,0.23867458,-139.35997,-0.64187974,1507.5854,0.18359898,-131.1367,-0.6705814,2572.2874,0.1314382,-134.04071,-0.6268378,-13.002408,-0.6538292,24.672905,0.3920384,0.14963119,0.16867518,-0.011195705,-0.88125557,-1.4964391,10.338599,0.07203195,0.011092462,2.1505377,1.0899183,0.3375,0.18226011,0.44599998,0.44715095
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-04-02-02-02-22.wav,0 days,0 days 00:00:03.837166667,34.69627,0.03179236,33.780273,34.768375,35.517033,1.7367592,70.37807,90.082634,27.684225,13.154168,0.20907132,1.2025884,0.0077373073,0.04618366,0.45637876,0.44864145,4.4954505,2.7986124,3.605639,3.0031633,0.027060803,0.99078125,1.1763546,0.7335081,7.882822,0.4282401,8.029256,1.2511071,21.00849,0.34054413,471.40863,0.4499314,1246.1779,0.23770614,-147.67387,-0.57371294,1485.4744,0.17999381,-131.2651,-0.67260313,2537.1704,0.10377294,-133.42117,-0.639756,-10.973731,-0.7089004,20.82572,0.3813972,0.14384568,0.20186536,-0.011725609,-0.9484986,-4.7900386,12.833402,0.06459134,0.0075917942,2.8795812,1.32626,0.272,0.15328404,0.38333333,0.4166
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-01-01-23.wav,0 days,0 days 00:00:03.603604167,26.280443,0.08328248,24.625534,25.43296,27.744596,3.1190624,63.145332,58.592014,16.246557,4.8979297,0.1271976,1.3624213,0.0010562595,0.015337321,0.2610663,0.26001003,2.5848622,1.2412122,3.6419368,2.4900465,0.030473629,0.88638866,1.3826689,0.72963434,5.3986177,0.49506867,2.1984081,2.1871476,20.843899,0.3960848,452.5074,0.41746235,1215.8367,0.18872696,-133.40155,-0.6810733,1428.2092,0.15079668,-135.78662,-0.63356274,2417.699,0.11579835,-138.06941,-0.6009548,-12.91705,-0.5964259,21.762161,0.42603996,0.071360655,0.39571074,-0.0068332697,-1.3229725,-1.915829,10.406221,0.09756907,0.016849734,2.5069637,1.1299435,0.305,0.1107926,0.44599998,0.45075935
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-01-02-23.wav,0 days,0 days 00:00:03.870541667,26.00647,0.07590936,24.681025,25.344118,26.854681,2.1736565,72.04263,16.97477,11.372595,3.8954678,0.1333068,1.3722908,0.0021027883,0.01846968,0.288425,0.2863222,3.3268046,2.8739288,3.249986,2.6763444,0.022047251,0.9480732,1.2319782,0.9411997,5.696194,0.46346164,0.5285119,6.302034,19.59627,0.39542195,452.2061,0.44872326,1233.8389,0.19258557,-132.90147,-0.6823943,1418.1125,0.1724368,-135.72789,-0.63388175,2415.1433,0.116539694,-138.15887,-0.59893304,-13.048687,-0.5720511,22.063196,0.41570947,0.0688982,0.32370815,-0.008549866,-1.1714559,-2.1894736,10.443725,0.083448194,0.015044592,1.8134716,1.0498688,0.32999998,0.09669539,0.48,0.43986362
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-02-01-23.wav,0 days,0 days 00:00:03.570229167,27.816698,0.06716404,26.14989,27.284216,29.173655,3.0237637,62.03244,63.740562,15.968681,9.05317,0.17147906,1.2921948,0.005638663,0.017475968,0.34540057,0.3397619,3.5824366,1.996523,4.617919,2.5577471,0.02304282,1.0633566,1.0309991,0.91729146,6.142188,0.43907195,1.5595816,2.1315227,19.11489,0.35956174,480.20343,0.4205708,1205.3618,0.16417614,-138.02153,-0.6520602,1442.4126,0.17603673,-137.86555,-0.6297774,2449.97,0.123213,-139.63988,-0.60368127,-11.999763,-0.5481923,20.80213,0.41174498,0.0795405,0.3105851,-0.009620514,-0.8432768,-1.0844218,9.099827,0.04736545,0.01104758,2.247191,0.56980056,0.59,0.16,0.76,0.29698485
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-01-02-02-23.wav,0 days,0 days 00:00:03.670333333,29.098158,0.26872677,25.799318,26.542084,29.682955,3.8836365,262.98993,183.19046,42.95474,30.659182,0.18843149,1.2365364,0.002715218,0.01768912,0.39280033,0.3900851,2.741063,1.8286444,4.2772083,2.764453,0.02670616,1.0198481,1.2247685,0.6956881,4.9721165,0.77862984,1.0979892,4.051128,15.583286,0.66788197,458.68964,0.4595074,1240.5654,0.20314606,-136.4103,-0.6645056,1414.8826,0.17792727,-136.44855,-0.64039576,2408.076,0.14073248,-136.99026,-0.62440974,-8.526978,-1.138925,16.18131,0.70902485,0.07945876,0.3212837,-0.0077585094,-0.9908324,-1.8954215,9.438441,0.063919924,0.011878265,2.1857924,1.1080333,0.305,0.25460753,0.45999998,0.42717677
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-01-01-23.wav,0 days,0 days 00:00:04.270937500,32.71614,0.12129023,29.905619,31.987848,34.931244,5.025625,68.41961,7.0402317,15.704326,9.899142,0.22067681,1.3197982,0.014479463,0.07611157,0.3848147,0.37033525,3.4599626,2.5357711,4.004968,2.8084621,0.028638396,0.97855866,1.2412981,0.8120697,6.5219245,0.73572874,9.814425,0.81494844,19.16837,0.5640374,523.9038,0.52087927,1136.3224,0.29567662,-142.40474,-0.6087883,1517.7625,0.19907728,-131.88322,-0.66372925,2509.0767,0.14827669,-133.00652,-0.6451349,-9.88859,-0.86579126,20.420984,0.6019079,0.10600991,0.47434807,-0.010296826,-1.2069758,-4.53198,13.94699,0.044101246,0.007548423,1.8779343,1.4251782,0.25166667,0.24748176,0.36714286,0.4193094
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-01-02-23.wav,0 days,0 days 00:00:04.371020833,31.356306,0.071732365,30.323277,31.568848,33.067055,2.7437782,33.351524,20.376688,26.209846,11.090549,0.1752057,1.3780386,0.00695608,0.047277503,0.36104956,0.3540935,2.1776187,1.3873451,2.9272325,2.4517078,0.020373601,0.88398755,1.0568762,0.6938101,6.334699,0.6781021,4.9942665,1.237399,19.209887,0.5744129,549.8874,0.50599945,1228.9221,0.23836972,-151.76309,-0.5463688,1531.1478,0.20952512,-145.1988,-0.57776797,2511.9946,0.14294459,-146.89587,-0.55279535,-9.903024,-0.80592984,21.159235,0.44552037,0.10055052,0.34259355,-0.009159923,-1.3087373,-1.5814681,9.609378,0.05570642,0.011030531,1.3761468,0.92807424,0.3125,0.1564249,0.594,0.4552186
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-02-01-23.wav,0 days,0 days 00:00:03.937270833,31.477962,0.04192754,30.11023,31.672432,32.38639,2.2761612,34.311516,27.097553,16.467232,7.9913955,0.1590886,1.303245,0.0028680977,0.019848967,0.3354781,0.33261,3.2408879,2.5297697,3.3222365,2.5272071,0.017162323,0.76880854,1.1830219,0.8894781,6.868068,0.52637625,7.671731,1.1104151,23.681108,0.35409874,505.02872,0.5862199,1168.6442,0.24662219,-138.7871,-0.6433555,1472.42,0.24682444,-138.05649,-0.620578,2457.7458,0.1420478,-140.25069,-0.5877212,-11.728522,-0.5917858,23.311518,0.44749776,0.11040013,0.2827565,-0.010586787,-1.0892233,-3.1415021,11.965907,0.06418708,0.012750143,2.0408163,1.0335917,0.3175,0.08642193,0.502,0.41412073
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-04-02-02-02-23.wav,0 days,0 days 00:00:04.738062500,31.049664,0.07669351,29.806017,31.437567,32.750793,2.9447765,362.11536,428.355,137.29813,214.52629,0.18469433,1.2095754,0.013183368,0.06240717,0.40719584,0.39401248,2.9888804,2.333632,3.8650074,2.8458223,0.021066776,0.9516576,1.0853221,0.97856706,7.149604,0.5073693,5.348024,1.0818079,19.088272,0.46181425,467.14313,0.4951899,1227.0735,0.21356143,-143.20273,-0.6110243,1405.639,0.19474593,-142.83958,-0.5930943,2400.891,0.12856387,-144.82225,-0.56435525,-10.164782,-0.7702188,21.07611,0.44853574,0.09292701,0.34100157,-0.008569638,-1.0437856,-7.3163853,17.244894,0.011091699,0.008020151,1.6949153,0.856531,0.3575,0.07224091,0.634,0.4834294
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-01-01-24.wav,0 days,0 days 00:00:04.104104167,35.707264,0.07174604,33.588215,34.340065,38.89717,5.308956,15.481776,11.791353,32.935684,20.423744,0.09826591,1.2407285,0.0029232625,0.046554375,0.18777925,0.18485598,2.2283583,1.8054018,1.7741003,1.0324686,0.023033023,1.1414678,0.95247835,0.93106616,9.929838,0.3436976,10.927663,1.0155237,22.99569,0.25488815,552.14667,0.43693444,1192.2129,0.24327068,-154.7614,-0.5181511,1664.8654,0.2188928,-148.90898,-0.53435105,2592.7268,0.14634962,-150.045,-0.51626873,-13.0397215,-0.6062527,22.255552,0.380031,0.14207585,0.22728938,-0.018858967,-0.61345,-4.2509427,11.062892,0.11774862,0.0071761264,2.444988,1.4851485,0.17999999,0.09345231,0.35,0.40509257
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-01-02-24.wav,0 days,0 days 00:00:03.970625,35.200176,0.023848267,34.51768,34.938805,35.809116,1.2914352,23.812677,23.550346,12.655638,6.7375703,0.08598432,1.2361197,0.0018145054,0.042788282,0.15757228,0.15575778,2.3134985,1.5538969,1.6554201,0.92242634,0.018598216,1.064003,1.1415169,0.8869482,9.845233,0.3814097,6.5791254,1.4841893,25.636274,0.30297008,553.17816,0.48518014,1218.3958,0.26828396,-151.25218,-0.5392268,1584.9133,0.23083994,-148.47346,-0.5292027,2627.0415,0.17618293,-150.3375,-0.50286597,-14.110701,-0.4994327,24.536533,0.3428714,0.13662341,0.2293151,-0.016634613,-0.65982103,-5.3107767,12.559388,0.11425474,0.0092305485,2.0202022,2.0460358,0.1325,0.08466847,0.29777777,0.3915433
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-02-01-24.wav,0 days,0 days 00:00:03.536875,35.73461,0.04950323,34.203598,34.754856,37.524223,3.3206253,48.147083,54.46828,8.24577,4.2652235,0.12924767,1.440512,0.0016146762,0.015365666,0.23567823,0.23406355,1.4587561,1.1855448,2.2254739,1.8141134,0.017596796,0.9493548,0.9183804,1.1021485,9.917662,0.3634468,5.458433,2.0260224,25.232807,0.3405629,504.00638,0.4628867,1147.3317,0.21529059,-137.3059,-0.65782917,1468.0151,0.19027534,-130.95906,-0.6716451,2497.3496,0.12104481,-134.14294,-0.62257653,-13.373145,-0.63461447,24.61112,0.36959687,0.1587897,0.18831807,-0.01593513,-0.54248726,-0.74306595,7.407244,0.12318376,0.013612664,1.4204545,1.1527377,0.32,0.1629417,0.5225,0.4678341
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-01-02-02-24.wav,0 days,0 days 00:00:03.837166667,31.895868,0.17854339,23.618649,34.389587,36.086285,12.467636,10.011963,25.703444,37.303078,6.9605713,0.10952821,1.3284458,0.0013911518,0.040828887,0.21159679,0.21020563,1.6606818,0.8274293,1.6475813,1.2372048,0.03899514,1.6984539,1.184813,1.0630088,7.023034,0.8387907,7.1947556,1.3306406,24.247925,0.3740965,500.1848,0.381435,1175.2462,0.1969299,-153.11339,-0.5401109,1516.8688,0.21122108,-148.17888,-0.5496238,2465.9585,0.1332011,-149.82451,-0.5240337,-12.886712,-0.76201725,22.342134,0.45493716,0.1368237,0.2748426,-0.018077988,-0.5969055,-2.201903,9.839053,0.11164329,0.008134462,2.094241,1.591512,0.16833334,0.14746939,0.3757143,0.4446783
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-02-01-01-24.wav,0 days,0 days 00:00:04.404395833,41.845264,0.07339792,39.8672,41.80578,44.64915,4.781952,88.60354,66.09085,40.339935,38.022324,0.28125808,1.2906481,0.009401775,0.071665056,0.637156,0.6277542,6.587436,5.675151,4.7919602,3.3294463,0.029105162,0.93592787,1.1040359,0.63689506,7.69991,0.62304693,10.986925,0.80671984,16.300901,0.6542501,767.0015,0.39634153,1071.4766,0.31478995,-140.34991,-0.62691224,1832.0598,0.18636225,-118.68709,-0.77400374,2892.4958,0.11407008,-120.02007,-0.7523162,-9.197774,-0.8303078,19.050745,0.39589232,0.14156142,0.27215946,-0.012983239,-1.0284026,-0.7710519,7.560688,0.10223069,0.004334723,1.8223236,0.6912443,0.63,0.15641825,0.59499997,0.41197693
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-02-01-02-24.wav,0 days,0 days 00:00:04.571250,38.284798,0.12233362,35.420322,38.34465,42.691727,7.2714043,110.7162,104.03251,37.31821,22.858221,0.23542611,1.3271039,0.00965871,0.109145075,0.4368577,0.42719898,6.3989563,3.7273166,5.2752204,3.3915472,0.053147268,1.7148811,1.6269839,0.71311575,6.0591817,0.93602985,7.7695374,1.2968879,18.592104,0.5862859,717.28564,0.4503567,1108.4875,0.2986465,-144.97873,-0.6025105,1776.3174,0.20856516,-125.49406,-0.71161675,2864.4873,0.16554515,-127.168884,-0.68516296,-10.125093,-0.8573174,20.676273,0.43051553,0.1268298,0.26856014,-0.016255142,-0.716116,-3.6964753,11.271786,0.096626304,0.0055834213,2.1929824,1.330377,0.29666665,0.16669999,0.43166667,0.44666976
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-02-02-01-24.wav,0 days,0 days 00:00:04.204208333,38.93507,0.0640084,36.670265,38.949066,40.308422,3.638157,90.576,82.30667,36.44592,18.788452,0.25800535,1.2045156,0.016035102,0.10751309,0.50156754,0.48553243,8.17502,5.926452,5.2386093,3.5926538,0.038911756,0.8915415,1.6279815,0.65356714,4.795921,1.2585781,6.8990574,1.734899,14.428657,0.71822506,689.8892,0.43807378,1043.2051,0.23312536,-145.86139,-0.5947459,1786.8921,0.18667655,-122.36282,-0.7314692,2834.249,0.14591481,-122.971664,-0.7211117,-9.540571,-0.9132078,19.247524,0.5104656,0.13753,0.23185475,-0.015397821,-0.6741278,-5.950001,13.435827,0.10042633,-0.00030115116,3.1026254,1.6908213,0.24142855,0.1570649,0.2875,0.29469264
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-04-02-02-02-24.wav,0 days,0 days 00:00:04.671333333,36.613064,0.114471376,36.597282,38.008266,38.952435,2.3551521,211.65706,153.96123,71.84721,77.76547,0.12971061,1.2714549,0.00666926,0.046949692,0.2409213,0.23425205,2.9181314,1.7434558,1.9778601,1.5254774,0.056405038,1.6198238,1.5479114,0.84955084,7.1185317,0.8468431,7.7925014,1.377637,21.811556,0.45262128,533.6284,0.48669803,1187.3131,0.23981294,-166.96613,-0.42425606,1568.7833,0.24060729,-140.83891,-0.60879827,2587.6814,0.17500022,-143.16737,-0.5744746,-11.704067,-0.7208003,22.807114,0.3636593,0.14255032,0.15278582,-0.017793456,-0.70792717,-2.6879635,10.474996,0.10947272,0.009704198,1.9313306,1.5184381,0.19999999,0.116373785,0.3825,0.34859538
