file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-08-01-02-02-22.wav,0 days,0 days 00:00:03.603604167,40.505154,0.17816736,35.094685,37.797707,49.29615,14.201466,78.91117,44.60434,116.98888,94.71717,0.34927997,1.2730191,0.009015845,0.059160903,0.79357696,0.7845611,9.290111,6.252159,9.904207,7.0906878,0.055970386,0.9710028,1.2312859,0.53560007,6.043266,0.9378932,8.542816,1.1667273,13.523925,0.9032574,674.81573,0.46541262,1095.1492,0.2830594,-143.44394,-0.6023587,1660.7076,0.20461418,-126.81277,-0.71353924,2661.3066,0.13607997,-128.65128,-0.6853575,-7.617209,-0.94445616,20.68699,0.42284593,0.13873148,0.24627458,-0.009413637,-1.2161568,-4.5487986,15.185528,0.045251384,0.008280358,2.2284124,0.84745765,0.45999998,0.41960296,0.5225,0.4484069
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-08-02-01-01-22.wav,0 days,0 days 00:00:03.570229167,39.875042,0.13138688,34.806137,40.505886,45.902035,11.095898,52.47762,17.332188,57.16673,27.649952,0.30740163,1.2168828,0.0063495613,0.07018691,0.66150266,0.6551531,7.616496,3.7603743,7.836054,4.292251,0.052355915,0.84566,1.1322184,0.61964226,5.220247,0.86935055,8.267968,1.0985559,15.874749,0.66639245,687.8622,0.46078598,1193.7175,0.30967653,-141.4356,-0.6136326,1650.7814,0.21631387,-129.63284,-0.6846568,2688.5552,0.14409691,-131.47726,-0.6559301,-8.857978,-0.8178347,20.848948,0.39633405,0.14830717,0.2393845,-0.010219683,-0.75254476,-0.44991222,9.7443075,0.06086748,0.008521487,2.52809,1.1396011,0.3275,0.21683806,0.6966666,0.41771868
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-08-02-01-02-22.wav,0 days,0 days 00:00:03.737083333,39.692745,0.13701165,35.345478,38.256172,45.875206,10.529728,53.602707,33.989998,134.99825,143.88625,0.37697962,1.2470264,0.007358808,0.11425005,0.80967504,0.80231625,10.260057,4.6704936,8.920183,5.0795135,0.046732567,1.15583,1.232972,0.60558164,5.3904047,0.8034649,5.1759253,1.9101938,12.833117,0.77126074,666.9791,0.44067863,1155.3579,0.25802672,-139.9532,-0.6295617,1711.2878,0.22282717,-126.469055,-0.7075762,2658.4036,0.1546135,-127.07644,-0.69616246,-8.029718,-1.0218381,18.989893,0.41885945,0.13504107,0.30687743,-0.010629686,-1.1016495,-1.7608986,11.578239,0.051551074,0.006760841,2.419355,1.3623979,0.28399998,0.15551205,0.42599997,0.46202168
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-08-02-02-01-22.wav,0 days,0 days 00:00:03.703708333,41.429,0.1442237,36.61738,41.512947,47.885498,11.26812,71.096176,29.301441,108.20107,111.08185,0.4400814,1.2475504,0.0073176827,0.08194002,0.97877324,0.9714556,11.568905,6.8186116,11.202454,8.104839,0.057412118,0.9890639,1.2667291,0.6425986,6.275171,0.5842492,7.0332127,1.1250634,12.870784,0.8349461,719.11926,0.4174502,1106.6647,0.37533313,-145.03265,-0.5764167,1716.123,0.19772027,-128.39587,-0.68962926,2736.1074,0.11797454,-129.75224,-0.6683355,-8.98853,-0.9349416,19.385773,0.50546753,0.14182547,0.2947489,-0.0098703215,-1.1243486,-3.176973,12.901937,0.05908434,0.0071492037,2.1680217,1.3736265,0.276,0.20125607,0.35833332,0.43079063
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-08-02-02-02-22.wav,0 days,0 days 00:00:03.636958333,41.088257,0.114590846,37.33136,41.0559,45.843014,8.511654,37.687176,18.083338,69.37997,18.356281,0.39160034,1.2741107,0.0071984245,0.10130943,0.8505,0.84330153,8.237908,4.9741006,8.864164,5.3498087,0.034095712,1.1518875,1.1260182,0.60641617,6.932624,0.7033334,8.26262,0.92967224,15.335751,0.47812986,654.3546,0.44585773,1208.3186,0.28465644,-149.81328,-0.5559674,1641.5367,0.18052368,-128.91615,-0.69295543,2675.275,0.11774544,-130.51181,-0.667802,-7.3412514,-1.1351799,17.50316,0.53624266,0.13704167,0.28413078,-0.007710633,-1.3957489,-1.9629359,11.38737,0.054660715,0.01025727,2.2099447,1.1204482,0.33499998,0.18874586,0.53249997,0.43412986
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-01-01-01-23.wav,0 days,0 days 00:00:03.269937500,36.903095,0.13320579,31.701933,37.464752,41.37141,9.669477,87.47491,36.28613,87.63864,174.00993,0.3692328,1.46544,0.0052576517,0.015813684,0.9019823,0.89672464,10.397517,7.332633,10.052045,5.466594,0.06335763,1.0116279,1.4670897,0.6660556,3.9696562,1.0784358,6.4029927,1.3212891,13.94836,0.68027455,707.7319,0.46837643,1051.0704,0.3157339,-156.17625,-0.5039802,1723.7455,0.19450296,-136.50471,-0.63176745,2725.9575,0.13227633,-136.81644,-0.6273432,-7.597202,-0.7750893,15.059141,0.47487223,0.10593619,0.28614444,-0.012123945,-0.7458337,-3.428996,12.806504,0.05918946,0.011920953,1.8461539,0.93750006,0.35333332,0.28674418,0.408,0.4551659
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-01-01-02-23.wav,0 days,0 days 00:00:03.236562500,36.20707,0.13932565,31.917486,37.06619,40.72658,8.809095,-1.5720787,59.13476,74.20953,53.39342,0.344737,1.4445472,0.0080572115,0.016184747,0.80687773,0.7988205,9.7913265,5.696626,10.312957,5.3085127,0.060489208,1.1670098,1.2659528,0.646043,4.430195,0.9224253,6.016418,1.626974,13.353918,0.63299847,625.77496,0.52075833,1088.3529,0.30231827,-155.76752,-0.511826,1622.6321,0.22499694,-133.22932,-0.6669701,2632.6467,0.1540824,-133.68645,-0.6598697,-7.844123,-0.6775694,16.449717,0.4177924,0.109357655,0.22169442,-0.0102969585,-0.8194496,-5.687047,14.973816,0.023008728,0.010886209,2.173913,0.63091487,0.565,0.255,0.66333336,0.44850367
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-01-02-01-23.wav,0 days,0 days 00:00:03.303291667,35.828125,0.15902619,30.816296,36.70684,41.56846,10.752163,58.70783,27.886192,157.85437,136.37442,0.39829415,1.4574577,0.006710983,0.022780277,0.86949205,0.86278105,8.152818,7.08652,8.642361,5.513606,0.06548523,0.8833701,1.5350242,0.6844083,3.9470413,0.96710604,5.8378983,1.451796,14.425549,0.44935387,611.9787,0.49864239,1106.5184,0.24398789,-157.82973,-0.49975136,1609.5531,0.21084772,-136.1044,-0.6450342,2632.1565,0.13777013,-137.19019,-0.62877446,-7.337071,-0.82015383,16.229609,0.35663554,0.10357008,0.2790714,-0.00918135,-1.0825078,-5.48787,15.350108,0.019238811,0.010886882,1.5197569,0.9259259,0.3633333,0.26948512,0.52,0.4552472
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-01-02-02-23.wav,0 days,0 days 00:00:03.303312500,37.012424,0.11278319,32.741684,36.333534,41.908737,9.167053,253.41743,315.0959,74.98744,97.34043,0.40413678,1.4448385,0.0069725695,0.015389179,0.9692309,0.96225834,7.392415,4.568214,9.006412,5.14288,0.071757354,0.919299,1.273138,0.7105254,5.3722897,0.6190332,8.678901,1.0837747,16.294275,0.45090085,557.5018,0.5232319,1136.1931,0.24946171,-167.0269,-0.43011418,1538.8862,0.19705085,-139.19641,-0.63034844,2581.3596,0.11386365,-141.08354,-0.602214,-7.3002124,-0.8230397,16.042881,0.4111651,0.11758962,0.19768831,-0.010529015,-0.98885715,-7.4353647,16.580956,0.01839956,0.010697011,1.8237082,0.9259259,0.34,0.23790754,0.53749996,0.49332416
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-02-01-01-23.wav,0 days,0 days 00:00:03.503499999,37.837486,0.1490978,32.359913,38.544323,43.461105,11.101192,66.49415,4.3784003,-23.42305,76.81561,0.43526345,1.445952,0.007468821,0.020676183,0.9615673,0.95409846,8.618935,4.640038,13.223954,7.242867,0.061171003,1.0380661,1.2763741,0.71920097,5.298148,0.84175295,8.336206,0.8554769,15.108092,0.5086224,585.2225,0.5439204,1096.9374,0.28889608,-165.77307,-0.42189795,1586.2394,0.21326382,-134.42554,-0.65408456,2593.5298,0.15271816,-136.14153,-0.6281601,-6.0971694,-0.982064,14.365762,0.49486628,0.11829751,0.24105427,-0.007901441,-1.2007375,-6.850188,15.428538,0.02106315,0.007561655,2.2922635,1.4534885,0.23200001,0.28195032,0.432,0.45039538
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-02-01-02-23.wav,0 days,0 days 00:00:03.370020833,37.80971,0.1793151,35.95859,39.38086,42.662407,6.7038155,87.80209,37.72834,91.63677,57.21772,0.45374075,1.441731,0.0055829897,0.017567689,1.0373,1.031717,12.0515785,6.184147,12.224012,5.0896397,0.07661003,1.4447384,1.3729055,0.5716323,4.714359,1.1517484,8.905753,1.0453494,15.614339,0.5062332,599.02014,0.5205856,1028.8115,0.28146094,-158.15459,-0.49741176,1584.1351,0.23606065,-131.84546,-0.68511164,2571.4678,0.15217695,-133.67044,-0.6569216,-6.7967057,-0.87522924,16.179884,0.4432692,0.12017632,0.19012433,-0.010048974,-0.98439837,-3.4074247,12.417855,0.03481168,0.010749725,2.3809524,0.9063444,0.39,0.13735598,0.5175,0.47330618
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-02-02-01-23.wav,0 days,0 days 00:00:03.336666667,39.773552,0.1039001,36.225216,40.460297,43.641006,7.4157906,72.07368,21.302647,18.334879,24.954187,0.5143499,1.4184334,0.0023352252,0.021239284,1.2820731,1.279738,11.16311,6.3443885,11.977395,6.716561,0.055322565,1.1205939,1.1589183,0.4585722,5.7605357,0.75994444,10.249816,0.57977784,17.825535,0.5141798,672.66425,0.5174317,959.19226,0.3286271,-165.83006,-0.4329868,1697.2603,0.24257605,-141.69533,-0.6025219,2715.37,0.1450286,-143.42578,-0.5771286,-5.5761275,-0.98356736,15.995693,0.4680063,0.12941678,0.25315133,-0.007505784,-1.5951653,-1.0427884,8.398789,0.08353327,0.013804251,2.4096386,1.2232416,0.24749999,0.1321694,0.545,0.49216357
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_23\03-01-08-02-02-02-23.wav,0 days,0 days 00:00:03.303291667,38.75853,0.119144276,34.951885,40.354664,42.209087,7.257202,99.91605,43.197388,13.650447,28.485228,0.4518013,1.4314393,0.007113777,0.017348815,1.0479043,1.0407904,10.5889,6.5231357,12.074345,8.16597,0.059341464,1.1472378,1.2684237,0.62062615,5.030473,0.9453281,8.608431,0.7633884,14.644424,0.6093925,825.4795,0.4487596,966.1144,0.3381721,-157.04398,-0.49238354,1808.0123,0.2304625,-139.52771,-0.62479156,2838.3179,0.14499071,-141.77849,-0.5921302,-6.177688,-0.9326491,15.044023,0.5191234,0.11855594,0.24749985,-0.0077543566,-1.1900792,-4.2638464,13.676891,0.038411025,0.010902815,2.431611,0.9259259,0.34,0.089814626,0.71333337,0.45050588
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-01-01-01-24.wav,0 days,0 days 00:00:03.303312500,42.40963,0.078818366,39.410397,42.962658,45.98115,6.570755,84.663895,8.276215,-30.422815,43.287495,0.11815136,1.404263,0.0010339657,0.010930511,0.24963373,0.24859977,3.8406906,2.0878386,3.9216807,2.741248,0.042513166,0.996512,1.5928752,0.631737,7.5557923,0.6111249,7.030216,1.401061,17.572159,0.62733614,888.8281,0.29264808,1073.1559,0.374254,-154.81229,-0.48657668,1922.387,0.1836373,-148.6712,-0.51243615,3010.9602,0.12536852,-150.04276,-0.4932205,-9.157148,-0.93856615,19.920101,0.5091711,0.14696258,0.276482,-0.007537487,-1.4186604,-4.0925145,11.75964,0.12183586,0.013258018,2.431611,2.1604939,0.12714286,0.08827138,0.275,0.41647327
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-01-01-02-24.wav,0 days,0 days 00:00:03.470145833,43.236923,0.12772147,37.134815,44.135067,49.20098,12.066166,75.13487,31.520174,154.70107,202.50423,0.27975252,1.3137095,0.008227685,0.05418331,0.57182175,0.56359404,7.5597816,4.6143312,6.252894,4.185872,0.079292856,1.1299294,1.4691383,0.54848844,5.5493884,0.8184265,6.280239,2.341717,17.40867,0.9141863,802.3783,0.42299446,1009.9258,0.32508266,-150.0612,-0.5472258,1833.3496,0.1986206,-138.25461,-0.6175143,2934.823,0.16092074,-140.41002,-0.5853173,-9.680266,-0.90085775,21.878042,0.48769185,0.14635819,0.23283365,-0.014106691,-0.8009314,-0.011976624,7.1335144,0.11131459,0.009175385,2.601156,1.1730206,0.2825,0.28795615,0.545,0.47119528
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-01-02-01-24.wav,0 days,0 days 00:00:03.370041667,39.97949,0.09091254,36.86854,39.877506,42.617817,5.749275,68.51455,29.980717,19.299831,19.922316,0.26168585,1.3239667,0.00847689,0.03351376,0.5635703,0.5550934,5.1533723,3.2236345,6.6349583,4.475626,0.027430115,0.92477685,1.0916619,0.64412665,6.611836,0.67500937,4.4421988,2.1393561,16.972593,0.42940488,583.5073,0.45425028,1158.0781,0.21387748,-162.36966,-0.46342698,1611.319,0.18244338,-136.68425,-0.640767,2649.462,0.11601875,-139.04604,-0.60436404,-7.5192933,-0.98282677,18.784864,0.44979885,0.14055346,0.23389871,-0.01224045,-0.9976205,-0.71756744,7.0875545,0.1083222,0.010096972,2.3809524,1.2084593,0.2725,0.16783547,0.42599997,0.44531336
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-01-02-02-24.wav,0 days,0 days 00:00:03.403395833,44.332615,0.11862482,38.580246,43.328392,49.54503,10.964783,29.11889,7.991315,57.63492,27.472363,0.2918987,1.3445253,0.008963264,0.060858622,0.60419106,0.5952278,7.3208766,4.753915,6.4008393,4.405344,0.041621733,1.4008249,1.1251915,0.79294074,7.8013816,0.7455682,5.095353,1.866393,13.715782,0.8702134,730.0148,0.44375226,1077.452,0.3748581,-152.96483,-0.5276152,1727.8844,0.18310718,-129.85715,-0.68340755,2821.135,0.13481815,-132.11324,-0.64819217,-7.4215,-1.0034276,18.261072,0.46972486,0.14202686,0.2407731,-0.011214746,-1.031915,-0.40913844,7.1447625,0.11815101,0.008158877,2.0648968,0.8982036,0.42,0.3518522,0.5025,0.4678341
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-02-01-01-24.wav,0 days,0 days 00:00:03.937270833,43.53947,0.13844709,38.441353,41.65042,50.412518,11.971165,104.98025,99.72776,299.07492,410.54144,0.36507493,1.3515416,0.01041297,0.15531716,0.6773182,0.6669052,10.177029,7.506258,7.6872797,4.6646943,0.05842481,0.9705998,1.2486372,0.67540264,5.6906714,0.8486513,8.203531,1.4321977,16.673136,0.6610362,735.50464,0.3845342,1134.7274,0.25893185,-148.99623,-0.55413854,1785.8988,0.18518291,-127.620094,-0.6870191,2876.3716,0.13827342,-129.54515,-0.65825444,-10.287174,-0.881319,21.84797,0.49513084,0.12574656,0.30028352,-0.020003976,-0.73302484,-0.35177562,7.5260777,0.0868905,0.008435803,2.0408163,1.5503876,0.24833333,0.15126319,0.32142857,0.4304293
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-02-01-02-24.wav,0 days,0 days 00:00:03.970625,45.13797,0.16038133,38.204502,43.318493,54.491745,16.287243,297.00504,482.4848,80.74342,36.4278,0.35445678,1.2909882,0.009577283,0.1227323,0.74077415,0.7311969,9.8030815,7.2328186,7.244766,5.695193,0.072325245,1.2921333,1.2111603,0.6636246,6.6621237,0.7898254,9.354192,1.046865,17.380606,0.65513116,797.2108,0.41191962,1020.47394,0.3062955,-156.4587,-0.50257456,1874.491,0.1966506,-131.98982,-0.66087765,2975.443,0.14540999,-134.20465,-0.62750447,-7.9908404,-1.0727652,18.700703,0.45466313,0.12132245,0.37541938,-0.016581982,-0.93219185,0.39230654,6.088992,0.1017974,0.0061542555,2.0202022,1.2787725,0.28399998,0.1360294,0.39666668,0.46849638
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-02-02-01-24.wav,0 days,0 days 00:00:03.670333333,43.194508,0.09817624,40.30445,42.67663,45.354187,5.049736,155.29259,257.79398,401.53735,709.7147,0.47842458,1.1858722,0.013045325,0.2033784,1.0248805,1.0118352,7.8530164,8.506501,8.482011,7.908186,0.043044876,1.0160006,1.1506803,0.61083317,5.8929315,1.0707912,6.3078856,1.123482,16.661747,0.7098966,667.3786,0.41358334,1110.7412,0.29787925,-157.85405,-0.48606217,1718.2921,0.2129491,-129.43553,-0.67452216,2774.9146,0.1596465,-131.1263,-0.6482877,-6.7351084,-1.2713917,16.900297,0.6263289,0.11887916,0.32623065,-0.011164744,-1.1006185,-1.1398941,9.211531,0.06842823,0.005634061,1.9125683,1.3850416,0.272,0.2116034,0.35666668,0.347499
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_24\03-01-08-02-02-02-24.wav,0 days,0 days 00:00:03.636958333,44.3718,0.11274889,39.802944,44.422417,48.1875,8.384556,188.80112,277.1912,392.89902,663.0381,0.37203804,1.2544053,0.013961803,0.14310178,0.7432551,0.7292933,10.0735235,5.5949936,8.147789,4.692885,0.05157215,0.7200244,1.4626446,0.5451428,6.4355845,0.69429165,7.53726,1.3180066,16.021666,0.6641004,779.0101,0.3599906,1190.7517,0.2667526,-150.88217,-0.5316625,1721.5015,0.16161887,-133.63638,-0.63536,2782.839,0.111424334,-135.66896,-0.60057634,-9.758916,-0.9389739,22.093334,0.47577396,0.13954343,0.36253393,-0.009741225,-1.3428835,-5.335801,13.868773,0.05720448,0.003920838,2.486188,1.6806723,0.21333334,0.1786679,0.35833332,0.41965926
